Dates,B_Value,B_Neutral_PE,B_Growth,B_Robust,B_Neutral_OP,B_Weak,B_Conservative,B_Neutral_INV,B_Aggressive,S_Value,S_Neutral_PE,S_Growth,S_Robust,S_Neutral_OP,S_Weak,S_Conservative,S_Neutral_INV,S_Aggressive
2001-01-09T00:00:00Z,0.7617788649144352,0.31168940587117183,0.9447232852231343,2.014709488549133,0.02321721198060811,0.25580849104652315,-0.010048633392758055,0.01775523887910642,2.481232575128433,-0.7751299759093543,-0.7110559833672643,-0.78164067086348,-0.7661267335094635,-0.7367565150971945,-0.7837585084581754,-0.7081100043359301,-0.8012911915615162,-0.7369963450974099
2001-01-10T00:00:00Z,0.7492367206367877,0.3079040964209321,0.9483660747765434,2.015512288192118,0.019877615942603656,0.24856869823933891,-0.01348396386581062,0.014700168878022618,2.4903032435036434,-0.7729874760944115,-0.7090326349315749,-0.7792938834743234,-0.7639057329620613,-0.7346185335083188,-0.7811959965873563,-0.7062463908834606,-0.7987419738164236,-0.7349623204662479
2001-01-11T00:00:00Z,0.7383079241706331,0.30460415323879547,0.9515181248970235,2.0161726166030496,0.016971018559570734,0.24226368414282187,-0.016473238478526147,0.012041273215707226,2.4981495063787302,-0.7711083205449486,-0.7072583836725524,-0.7772368307461877,-0.7619584361918357,-0.7327440388293153,-0.7789511776071302,-0.7046111988814305,-0.7965083904399266,-0.7331782858144791
2001-01-12T00:00:00Z,0.7287004929262505,0.30170200471886677,0.9542720938664986,2.0167230620352017,0.014418463760621409,0.23672366670416647,-0.019097905246671307,0.009706299233363209,2.505002953819811,-0.769446976161713,-0.7056900875098604,-0.7754191840189728,-0.7602373898342412,-0.731087346520774,-0.7769686267759063,-0.7031650504047934,-0.7945354497135271,-0.7316010208783194
2001-01-15T00:00:00Z,0.7201887893683123,0.2991299184473052,0.9566987438609411,2.0171873177544595,0.012159065800917166,0.23181757501910086,-0.02142074741046617,0.007639532895489667,2.511040363616981,-0.7679677901897799,-0.704293982460487,-0.7738015888957603,-0.758705467142093,-0.7296127143126435,-0.7752050594933232,-0.7018770854455283,-0.792780188422409,-0.7301966829910184
2001-01-16T00:00:00Z,0.7125957153675255,0.2968346921178827,0.9588530362236467,2.017582956504164,0.01014512584973295,0.22744262554124128,-0.023490933718436868,0.005797328673518136,2.516398980791306,-0.7666424595787292,-0.7030432761255874,-0.7723528399109832,-0.7573332149909218,-0.7282917877952931,-0.7736261910093173,-0.7007227875220106,-0.7912085649674612,-0.7289384054502785
2001-01-17T00:00:00Z,0.7057803417331046,0.2947739604938881,0.9607783012294797,2.017923243164298,0.008338749243628985,0.2235170903985011,-0.025347514932344866,0.00414501327779236,2.521186964188081,-0.7654482369063528,-0.7019164430159722,-0.7710478820453451,-0.7560969755635292,-0.7271017919510885,-0.7722045197329797,-0.6996824398953561,-0.7897932648595972,-0.7278045948262077
2001-01-18T00:00:00Z,0.699629133250333,0.29291357292768727,0.9625091555135478,2.018218349088288,0.0067094521640768566,0.21997517398518462,-0.02702189649004028,0.002654695138902348,2.5254906917238027,-0.7643666354150664,-0.7008959949740325,-0.7698663709695823,-0.7549775321085207,-0.7260242273013455,-0.7709177330728156,-0.6987400098849055,-0.7885121216620089,-0.7267777019135062
2001-01-19T00:00:00Z,0.6940496076021307,0.2912256964593878,0.9640735844936191,2.018476183949425,0.005232436119268003,0.21676331468869678,-0.028539620492691237,0.0013036851805530085,2.529379972284586,-0.7633824789516833,-0.6999675796213005,-0.7687916184828085,-0.7539591163487375,-0.7250439142655876,-0.7697475415411439,-0.6978823294695058,-0.7873469616018164,-0.7258433200023938
2001-01-22T00:00:00Z,0.6889656761213743,0.28968742084160926,0.9654944555806954,2.0187029770581186,0.003887322684215535,0.21383747016645305,-0.029921671890267003,7.33388789912565e-5,2.5329118313468677,-0.7624831945433994,-0.6991193094001907,-0.7678098083892123,-0.7530286700059451,-0.7241482821891876,-0.7686788129848872,-0.6970984845956194,-0.7862827452555422,-0.7249895134240761
2001-01-23T00:00:00Z,0.6843141684363182,0.2882797172282517,0.9667906355877895,2.0189036909675293,0.0026572114786024945,0.21116109420402393,-0.03118545065145977,-0.0010518058237280132,2.5361333052982022,-0.7616582784748074,-0.6983412554019244,-0.7669094054218804,-0.7521752878500294,-0.7233268331429585,-0.7676989207158097,-0.6963793538927269,-0.7853069210620555,-0.7242063107633376
2001-01-24T00:00:00Z,0.6800422045837985,0.2869866502470773,0.9679778279486412,2.0190823205780988,0.0015279690450329408,0.2087036081339315,-0.032345505423257204,-0.0020846792765298497,2.53908353431308,-0.7608988882978744,-0.6976250607361268,-0.7660807040754212,-0.7513897923875549,-0.7225707324629589,-0.7667972464467436,-0.6957172559398905,-0.7844089322076699,-0.7234853175956325
2001-01-25T00:00:00Z,0.6761051830811283,0.28579477438171225,0.9690692083460736,2.019242112662372,4.8768523385011355e-4,0.20643923138764203,-0.033414094221853,-0.0030361775729289015,2.5417953507548687,-0.7601975275113385,-0.6969636418241867,-0.7653154802555536,-0.7506644053429781,-0.7218724924791956,-0.7659647968530042,-0.6951056764798507,-0.783579836126657,-0.7228194171800987
2001-01-26T00:00:00Z,0.6724652229617702,0.28469266628687867,0.9700759131437406,2.019385729174824,-4.737471711126696e-4,0.20434607651293688,-0.034401617903163664,-0.003915547217701057,2.544296499357571,-0.7595477992991033,-0.6963509551869604,-0.764606719459512,-0.7499924912214422,-0.7212257256412145,-0.7651939046173545,-0.6945390552569334,-0.7828120077627497,-0.7222025367004736
2001-01-29T00:00:00Z,0.6690899446767332,0.2836705586380043,0.971007418877974,2.019515370256724,-0.0013649609766371064,0.20240544145635053,-0.03531695884408328,-0.00473068573740851,2.546610584981293,-0.7589442123364284,-0.6957818135937539,-0.7639484025969194,-0.749368355184544,-0.7206249499331082,-0.7644779930430137,-0.694012617839545,-0.7820989058740601,-0.721629462927576
2001-01-30T00:00:00Z,0.6659515069294125,0.2827200507116123,0.9718718401185986,2.019632867945922,-0.0021933738327660577,0.20060125073089266,-0.036167748154168115,-0.005488378899434067,2.548757816297421,-0.7583820262792832,-0.6952517398187673,-0.7633353356993985,-0.7487870822973219,-0.7200654341179124,-0.7638113890261921,-0.6935222417483148,-0.7814348873114696,-0.7210956955488301
2001-01-31T00:00:00Z,0.6630214367815999,0.28182697392572503,0.9726737953718939,2.0197442594603614,-0.0029741672820601892,0.198912162414508,-0.03696957411008986,-0.0062032834028155435,2.550763580712136,-0.7578506656115509,-0.6947406751016301,-0.762776772078898,-0.7482450978975266,-0.7195351724355664,-0.7632029346830571,-0.6930257365412379,-0.7808433781185752,-0.7205747514032171
2001-02-01T00:00:00Z,0.6602834685188343,0.28099235877118534,0.9734218633667843,2.0198460280409463,-0.003703566379511998,0.19733402240624087,-0.037718582811875796,-0.0068711266300831375,2.5526344342176497,-0.757353418795507,-0.6942624599728062,-0.7622541071905887,-0.7477379374888159,-0.7190389957372554,-0.762633662341904,-0.6925611245767996,-0.7802899156043483,-0.7200872777921458
2001-02-02T00:00:00Z,0.6577193182877716,0.2802106494009507,0.9741212946758485,2.0199393052048693,-0.004386481674707546,0.1958562515519551,-0.038419824324386426,-0.0074964054861727004,2.554383534169223,-0.7568871061786626,-0.6938140289394609,-0.7617639913711751,-0.7472623525628014,-0.7185737231041572,-0.7620999086992714,-0.6921254315516945,-0.7797709467873922,-0.7196301526107367
2001-02-05T00:00:00Z,0.6553129501948982,0.2794769720362397,0.9747766796922498,2.0200250574244993,-0.005027217698119609,0.19446957370537804,-0.039077725048912555,-0.008083061861704847,2.556022382159284,-0.7564489309557643,-0.6933926860622368,-0.7613034787226414,-0.7468154860762769,-0.7181365571030143,-0.7615984529160825,-0.6917160414845139,-0.7792833473145648,-0.7192006299687173
2001-02-06T00:00:00Z,0.6530502412703754,0.278787033458571,0.9753920491587086,2.020104114509907,-0.005629563614709306,0.19316582118848477,-0.039696181078225076,-0.00863456566321118,2.557561076352623,-0.7560364232891215,-0.6929960509485984,-0.7608699681126777,-0.7463948152649036,-0.717725027740882,-0.7611264518302493,-0.6913306443859691,-0.778824358775462,-0.71879628523466
2001-02-07T00:00:00Z,0.6509187045951575,0.278137037098769,0.9759709568807863,2.0201771924199337,-0.006196868083201261,0.19193777408227472,-0.04027863527611138,-0.009153983376154393,2.5590085190689895,-0.7556473939289647,-0.6926220139394756,-0.7604611542171464,-0.7459981041875436,-0.717336945960642,-0.7606813862195231,-0.6909671928308055,-0.7783915366954882,-0.7184149694308544
2001-02-08T00:00:00Z,0.6489072591467365,0.27752361326527447,0.9765165482002632,2.0202449117225214,-0.006732101439776015,0.1907790266800675,-0.040828141297180126,-0.009644035017640655,2.560372588601758,-0.7552798955033283,-0.6922686987155,-0.7600749866673601,-0.7456233641246306,-0.7169703648364458,-0.7602610159783189,-0.6906238657151752,-0.7779827071456821,-0.7180547711755831
2001-02-09T00:00:00Z,0.6470060374212344,0.2769437608090734,0.977031617007444,2.0203078126313576,-0.00723790764065965,0.18968387589576313,-0.04134741705673455,-0.010107141708865213,2.561660282256699,-0.754932190038861,-0.691934430929375,-0.7597096357802016,-0.7452688203561084,-0.7166235470229154,-0.759863342531162,-0.6902990378508979,-0.7775959303498233,-0.7177139847559681
2001-02-12T00:00:00Z,0.6452062237930049,0.276394798097077,0.9775186534686059,2.020366367328839,-0.007716647878161192,0.1886472275297545,-0.0418388896241694,-0.010545465621028587,2.562877836079283,-0.7546027215740301,-0.6916177117619421,-0.7593634636669342,-0.7449328841522848,-0.7162949373139723,-0.7594865771564059,-0.6899912543294906,-0.7772294700078254,-0.7173910832103206
2001-02-13T00:00:00Z,0.6434999180324621,0.275874321606508,0.97797988418524,2.0204209901234393,-0.008170437386415636,0.18766451714610868,-0.04230473310257126,-0.010960943683604119,2.5640308255834228,-0.7542900929576895,-0.6913171955239465,-0.7590349997616732,-0.7446141290483662,-0.7159831394001013,-0.7591291141644072,-0.6896992088059509,-0.7768817673153906,-0.7170846955270636
2001-02-14T00:00:00Z,0.6418800195306641,0.2753801707935136,0.9784173061485125,2.020472045867723,-0.008601176645626724,0.18673164297184877,-0.04274690074013491,-0.01135531616217798,2.565124250906527,-0.7539930461058838,-0.6910316705998549,-0.7587229200009095,-0.7443112706579005,-0.71568689609381,-0.7587895080843876,-0.6894217250209639,-0.7765514188626044,-0.7167935872445362
2001-02-15T00:00:00Z,0.64034012865688394,0.27491039815446017,0.9788327155788178,2.0205198569708616,-0.009010577954523202,0.18584490874043647,-0.04316715227251908,-0.011730150994083807,2.5661626091281775,-0.7537104451305285,-0.6907600431664521,-0.7584260290344254,-0.7440231494246428,-0.7154050724345755,-0.7584664541784205,-0.6891577410121745,-0.7762371577526491,-0.716516643874644
2001-02-16T00:00:00Z,0.6388744623631614,0.27446324360623897,0.9792277325269586,2.0205647092688723,-0.009400188153569114,0.1850009748020031,-0.04356707730230504,-0.012086864598594328,2.5671499559535738,-0.7534412618644636,-0.6905013232263149,-0.7581432449652155,-0.7437487158259792,-0.7151366411960028,-0.7581587717301981,-0.6889062955690766,-0.7759378374065996,-0.7162528566824885
2001-02-19T00:00:00Z,0.6374777816922229,0.2740371124759366,0.9796038219459849,2.020606856961452,-0.00977140813396346,0.1841968161385834,-0.04394811536968903,-0.012426739743324845,2.568089958542024,-0.7531845633952098,-0.6902546125812965,-0.7578735862089119,-0.7434870176310373,-0.7148806704061741,-0.7578653896585374,-0.6886665165683965,-0.7756524176190669,-0.716001310440597
2001-02-20T00:00:00Z,0.6361453292755277,0.2736305565203773,0.9799623118103922,2.020646526782099,-0.010125509650519868,0.18342968617300645,-0.044311573248007885,-0.01275094094137439,2.5689859409282665,-0.7529395012897709,-0.6900190944389298,-0.7576161601372344,-0.7432371888883342,-0.7146363125624962,-0.7575853340870723,-0.6884376108924525,-0.7753799525081899,-0.7157611728452861
2001-02-21T00:00:00Z,0.634872775251677,0.273242257499972,0.9803044087541587,2.0206839215353765,-0.010463649863246945,0.18269708545987884,-0.04465863990159892,-0.013060527768303123,2.569840923220141,-0.7527053022489325,-0.6897940243989497,-0.7573701532293026,-0.7429984403752898,-0.7144027952787111,-0.7573177175668405,-0.688218855685554,-0.7751195800665429,-0.7155316853379305
2001-02-22T00:00:00Z,0.6336561703110692,0.2728710129147248,0.9806312116150326,2.020719223109322,-0.01078688395764514,0.1819967345073751,-0.04499039946640825,-0.013356466419527637,2.5706576555449336,-0.7524812599747094,-0.6895787226108695,-0.7571348225024092,-0.7427700512882175,-0.7141794131471085,-0.757061729701022,-0.6880095907458461,-0.7748705130703136,-0.7153121551183813
2001-02-23T00:00:00Z,0.6324919047950591,0.2725157235775626,0.9809437232048627,2.020752595050655,-0.011096176133433867,0.18132655010780474,-0.0453078425516479,-0.013639639773476786,2.5714386475469464,-0.7522667280712093,-0.6893725669289603,-0.7569094880325441,-0.7425513619888996,-0.7139655206357375,-0.7568166289636193,-0.6878092118843139,-0.7746320311452352,-0.7151019481738113
2001-02-26T00:00:00Z,0.6313766729581679,0.2721753827547365,0.9812428605711567,2.020784184774226,-0.011392409202564187,0.18068462465969926,-0.04561187611046216,-0.013910856181103175,2.572186194101711,-0.7520611138289627,-0.6891749869197805,-0.7566935264064208,-0.7423417676543432,-0.7137605258703014,-0.7565817355384508,-0.6876171651105493,-0.7744034738211926,-0.7149004831755656
2001-02-27T00:00:00Z,0.6303074416487926,0.2718490666475409,0.9815294639707192,2.0208141254652334,-0.011676392997569642,0.18006920804949833,-0.04590333208658019,-0.014170857165887538,2.572902397800949,-0.7518638727671121,-0.6889854586009466,-0.7564863649724686,-0.7421407127012354,-0.7135638851748501,-0.7563564250330851,-0.6874329415276977,-0.7741842344347557,-0.7147072261205433
2001-02-28T00:00:00Z,0.6293498127541667,0.2715228820671344,0.9817354071222429,2.0210149112490976,-0.01207023638625407,0.17951819112954936,-0.04616505870596421,-0.014653016031700399,2.573517532341725,-0.7516153625736408,-0.688886000144995,-0.7563226226012385,-0.741996881441215,-0.7133232791400997,-0.7560370996923014,-0.6870252472551008,-0.7740102221795382,-0.7145537105118682
2001-03-01T00:00:00Z,0.628429974043381,0.2712095607785168,0.9819330535846104,2.0212074464892655,-0.01244849667515444,0.17898894631540901,-0.046416423860762494,-0.015116097460838833,2.574107939899613,-0.7513765697739487,-0.6887903718152077,-0.7561652433167672,-0.7418586277192721,-0.7130920836115804,-0.7557302926684838,-0.6866335778432624,-0.7738429766219552,-0.7144061597435625
2001-03-02T00:00:00Z,0.6275457322724335,0.27090835672652835,0.9821228945867045,2.021392228741302,-0.012812080621776672,0.1784802084232875,-0.04665803079996257,-0.015561211540025714,2.5746750814498247,-0.7511469355097375,-0.6886983567412119,-0.7560138634612039,-0.7417256334579776,-0.7128697572542374,-0.7554352821789128,-0.6862570068940258,-0.7736821107747153,-0.7142642329662934
2001-03-05T00:00:00Z,0.6266950606670821,0.2706185804452599,0.982305383345516,2.021569716394466,-0.013161825983365632,0.17799080841716036,-0.04689043684325908,-0.01598938388334257,2.5752203051397724,-0.750925942957809,-0.6886097541075271,-0.7558681465565359,-0.7415976043009402,-0.7126557994596228,-0.7551514008695329,-0.685894678051162,-0.7735272665939769,-0.7141276148021843
2001-03-06T00:00:00Z,0.6258760834255503,0.2703395937933656,0.9824809386716138,2.0217403324466012,-0.013498507956597268,0.17751966444709188,-0.04711415766983005,-0.01640156351592953,2.5757448569707084,-0.7507131134520398,-0.6885243776962429,-0.7557277808131082,-0.7414742674432464,-0.7124497465877041,-0.754878030780647,-0.6855457985049664,-0.773378112324342,-0.7139960130102788
2001-03-07T00:00:00Z,0.625087061920549,0.2700708052662912,0.9826499481720353,2.0219044678511517,-0.013822844909389799,0.17706577387141206,-0.04732967113542675,-0.01679862989107275,2.5762498902888025,-0.7505080030267827,-0.6884420545854566,-0.755592476907141,-0.741355369695603,-0.7122511686171727,-0.7546145988610955,-0.6852096332063777,-0.7732343401307058,-0.713869156404018
2001-03-08T00:00:00Z,0.6243263823871589,0.26981166581299504,0.982812771102059,2.0220624844917916,-0.014135503493969305,0.1766282061390128,-0.04753742067719971,-0.017181399149799933,2.5767364742376238,-0.7503101993292284,-0.6883626239844086,-0.7554619659939725,-0.74124067575335,-0.7120596661533851,-0.7543605729624671,-0.6848854997018312,-0.7730956639814591,-0.7137467929895693
2001-03-09T00:00:00Z,0.623592544913221,0.2695616650949498,0.9829697409099483,2.022214717832076,-0.014437103217725239,0.17620609642550578,-0.04773781835728456,-0.017550629716687006,2.577205601302191,-0.7501193188556002,-0.6882859361888689,-0.7553359979283851,-0.7411299666455019,-0.7118748677501823,-0.7541154582544726,-0.6845727635125356,-0.7729618177524771,-0.7136286882981702
2001-03-12T00:00:00Z,0.6228841535742817,0.2693203281338194,0.9831211675125378,2.022361479280751,-0.014728220537763553,0.17579863993171427,-0.04793124758907697,-0.017907027312556566,2.577658194056461,-0.7499350044722449,-0.6882118516425497,-0.7552143396672663,-0.7410230383423533,-0.7116964275078427,-0.7538787940107238,-0.6842708339923872,-0.772832553525494,-0.7135146238893079
2001-03-13T00:00:00Z,0.6221999075766603,0.26908721230151206,0.9832673393342861,2.0225030583076755,-0.015009392536067251,0.17540508676546318,-0.04811806558412732,-0.018251249453741358,2.578095111210664,-0.7497569231879484,-0.6881402400922083,-0.7550967738331912,-0.7409197005030667,-0.7115240229145209,-0.7536501507210267,-0.6839791606076749,-0.7727076400580165,-0.7134043960046733
2001-03-14T00:00:00Z,0.6215385932904737,0.2688619046124977,0.9834085251379862,2.0226397243404537,-0.015281120224531257,0.17502473733821633,-0.04829860555249371,-0.018583909498227972,2.578517153041769,-0.7495847641482707,-0.6880709798257165,-0.7549830974203305,-0.7408197753470991,-0.7113573529028643,-0.7534291274921475,-0.683697229589309,-0.7725868614049403,-0.7132978143554667
2001-03-15T00:00:00Z,0.6208990770700257,0.2686440192835703,0.9835449756715411,2.022771728467848,-0.015543871522637032,0.17465693821715217,-0.048473178685048926,-0.018905580291034417,2.5789250662792544,-0.7494182368265153,-0.6880039569837533,-0.7548731206265047,-0.7407230966354227,-0.711196136097197,-0.753215349703986,-0.6834245609147771,-0.7724700156746147,-0.713194701027902
2001-03-16T00:00:00Z,0.6202802987722594,0.26843319553073536,0.9836769251520077,2.02289930497251,-0.015798083944978007,0.17430107838096173,-0.048642075942539983,-0.01921679745437535,2.579319548508857,-0.7492570693892063,-0.6879390649369556,-0.7547666657972739,-0.7406295087492788,-0.7110401092298245,-0.7530084668923531,-0.6831607055825558,-0.7723569139043056,-0.7130948894936854
2001-03-19T00:00:00Z,0.6196812658953594,0.2682290955767727,0.9838045926053545,2.0230226727126506,-0.016044167031086874,0.17395658583426477,-0.04880556967302321,-0.019518062362346246,2.5797012521488667,-0.749101007216751,-0.687876203721387,-0.7546635664697275,-0.7405388658557501,-0.7108890257077272,-0.7528081508332055,-0.6829052431464467,-0.7722473790419012,-0.7129982237139146
2001-03-20T00:00:00Z,0.6191010482693771,0.268031402846344,0.9839281830780431,2.023142036369724,-0.016282504545938714,0.1736229245412064,-0.048963915076580065,-0.01980984483485974,2.5800707880465947,-0.7489498115623705,-0.6878152795260546,-0.7545636665051662,-0.740451031150759,-0.710742654313247,-0.7526140938063254,-0.6826577794813763,-0.772141245022338,-0.7129045573262723
2001-03-21T00:00:00Z,0.6185387732391673,0.26783982032836845,0.9840478887344992,2.0232575875770245,-0.01651345647598473,0.17329959164367187,-0.049117351533872124,-0.02009258558126335,2.5804287287366687,-0.7488032583344515,-0.6877562042269616,-0.7544668193011804,-0.7403658761712342,-0.7106007780243759,-0.7524260070191382,-0.6824179447556987,-0.7720383559286231,-0.7128137529066165
2001-03-22T00:00:00Z,0.6179936212871973,0.26765406908785894,0.9841638898528275,2.023369505942247,-0.016737360842544256,0.17298611493377572,-0.049266103813077756,-0.020366698420359673,2.580775611397669,-0.7486611369892759,-0.6876988949628462,-0.7543728870747834,-0.7402832801691933,-0.7104631929420024,-0.752243619173705,-0.6821853915880799,-0.7719385652285559,-0.7127256812971517
2001-03-23T00:00:00Z,0.6174648220500688,0.2674738869115443,0.9842763557295968,2.023477959975444,-0.0169545353517543,0.1726820505539142,-0.049410383168002066,-0.020632572300336924,2.581111940539196,-0.7485232495226278,-0.6876432737483215,-0.7542817402092318,-0.7402031295413368,-0.7103297073129727,-0.7520666751619441,-0.6819597933696545,-0.771841735079301,-0.7126402209942819
2001-03-26T00:00:00Z,0.6169516506880611,0.2672990270734573,0.9843854455032395,2.023583107932423,-0.01716527889801016,0.17238698090083726,-0.04955038833863539,-0.020890573139335285,2.581438190447591,-0.7483894095501286,-0.687589267120624,-0.7541932566580294,-0.7401253173084882,-0.7102001406391271,-0.7518949348758911,-0.681740842734418,-0.7717477356928755,-0.7125572575900457
2001-03-27T00:00:00Z,0.6164534245717216,0.2671292572082676,0.9844913089044824,2.02368509858244,-0.0173698729358503,0.17210051271293483,-0.04968630646412695,-0.02114104550495996,2.581754807415241,-0.7482594414673298,-0.6875368058166215,-0.7541073214003666,-0.7400497426398841,-0.71007432286362,-0.7517281721213432,-0.681528250162807,-0.7716564447564253,-0.7124766832617535
2001-03-28T00:00:00Z,0.6159695002536743,0.26696435828155163,0.9845940869412305,2.023784071907992,-0.017568582733520365,0.17182227532232083,-0.049818313916982104,-0.021384314148940174,2.582062211775465,-0.7481331796816044,-0.6874858244770932,-0.7540238259428819,-0.7399763104178605,-0.7099520936268076,-0.7515661736245509,-0.6813217427051222,-0.7715677469018402,-0.7123983963050302
2001-03-29T00:00:00Z,0.6154992706974086,0.2668041236474037,0.9846939125244982,2.0238801597436056,-0.017761658519955474,0.1715519190553882,-0.049946577066308236,-0.021620685411308196,2.5823607997624802,-0.7480104679087827,-0.6874362613756415,-0.7539426678632223,-0.7399049308390004,-0.7098333015848698,-0.7514087381227977,-0.6811210628129762,-0.7714815332198892,-0.7123223007060319
2001-03-30T00:00:00Z,0.6150421627379635,0.26664835818486926,0.9847909110412124,2.02397348635974,-0.017949336535600453,0.1712891137673271,-0.05007125297704316,-0.021850448506851486,2.5826509452137465,-0.7478911585282532,-0.6873880581698696,-0.7538637503913648,-0.7398355190482222,-0.7097178037850784,-0.7512556755307153,-0.6809259672682434,-0.7713977008145714,-0.7122483057490461
2001-04-02T00:00:00Z,0.6148089952443831,0.2674561885323051,0.984284567164521,2.0234433905497093,-0.017594385198858063,0.1736647746850792,-0.050907924701856254,-0.0214118926836037,2.582560437380317,-0.7480190511700482,-0.6877429917723643,-0.7542281502476129,-0.7401744083877935,-0.7097760438261498,-0.751252009736297,-0.680953224008387,-0.7715522661835205,-0.7126060056398239
2001-04-03T00:00:00Z,0.614581114736728,0.2682445509320111,0.9837898728270555,2.022925014156561,-0.017247923006621764,0.1759834785682747,-0.05172454194493576,-0.02098382567675948,2.5824708568109394,-0.7481435230286729,-0.6880890981262285,-0.7545834643219348,-0.7405048294162209,-0.7098325489327453,-0.7512480711360106,-0.680979501392585,-0.7717027609253215,-0.7129548001235345
2001-04-04T00:00:00Z,0.6143583442642332,0.26901413963237364,0.9833064318846303,2.022417976078579,-0.016909649489379494,0.1782472463036444,-0.05252181608468894,-0.020565876233793356,2.5823822141900696,-0.7482647079109033,-0.688426701570452,-0.7549300272338355,-0.7408270946394113,-0.7098873925381665,-0.751243882059881,-0.6810048455984755,-0.7718493422671195,-0.7132950167274242
2001-04-05T00:00:00Z,0.6141405146446358,0.26976561631003093,0.9828338658908434,2.0219219113990157,-0.01657927817046799,0.18045800443727833,-0.05330042529837656,-0.020157690391645264,2.5822945176870746,-0.7483827328018049,-0.6887561107876032,-0.7552681574152393,-0.7411415014175078,-0.7099406440982243,-0.7512394632102632,-0.6810293001192577,-0.7719921595042137,-0.7136269671542763
2001-04-06T00:00:00Z,0.6139274640449169,0.2704996119550639,0.9823718131233138,2.0214364705458294,-0.016256535762122437,0.1826175906079855,-0.05406101647380846,-0.019758930483350083,2.5822077732164415,-0.748497718290527,-0.6890776197350139,-0.7555981580751973,-0.7414483328690521,-0.7099923693517475,-0.7512348337890661,-0.6810529059485468,-0.7721313544907478,-0.7139509482243731
2001-04-09T00:00:00Z,0.6137190375887324,0.27121672862694135,0.9819199276732595,2.020961318502512,-0.015941161416242435,0.18472775860997445,-0.05480420699065062,-0.019369274212278003,2.582121984672401,-0.7486097789648118,-0.6893915085104363,-0.7559203180965799,-0.7417478587113009,-0.7100426305611853,-0.7512300116140264,-0.6810757017505654,-0.7722670620946249,-0.7142672427511199
2001-04-10T00:00:00Z,0.6135150869885861,0.2719175410914277,0.9814778785936764,2.020496134066463,-0.015632906025584432,0.18679018311398315,-0.05553058638158461,-0.01898841378868062,2.582037154140581,-0.7487190237768514,-0.6896980441574706,-0.7562349128702668,-0.7420403360418747,-0.710091486735031,-0.7512250132250627,-0.6810977240169765,-0.7723994106196349,-0.7145761203556988
2001-04-11T00:00:00Z,0.613315470200961,0.2726025983477498,0.9810453491017969,2.020040609151677,-0.015331531571470939,0.18880646407340615,-0.056240717882657124,-0.018616055123715877,2.581953282089046,-0.7488255563828818,-0.6899974814155961,-0.7565422050718535,-0.742326010066462,-0.7101389938336363,-0.7512198539816508,-0.6811190072115536,-0.7725285221975091,-0.7148778382256492
2001-04-12T00:00:00Z,0.6131200511027591,0.2732724250544991,0.9806220358318332,2.0195944481327213,-0.015036810514448566,0.19077813083963358,-0.05693513988133599,-0.018251917076542265,2.5818703675407817,-0.7489294754586686,-0.6902900634191812,-0.756842445385428,-0.7426051147768531,-0.7101852049598225,-0.7512145481520444,-0.6811395839037411,-0.7726545131523566,-0.7151726418218053
2001-04-13T00:00:00Z,0.6129286991875454,0.2739275228620061,0.980207648134375,2.0191573672272245,-0.014748525224635363,0.19270664600871942,-0.05761436727005113,-0.0178957307504525,2.58178840822951,-0.7490308749928525,-0.690576022349477,-0.7571358731785747,-0.7428778735832141,-0.7102301705355734,-0.7512091089951038,-0.6811594848920783,-0.7727774943397184,-0.7154607655376491
2001-04-16T00:00:00Z,0.6127412892802003,0.2745683716582591,0.9798019074190798,2.018729093914307,-0.01446646744877972,0.194593409019593,-0.058278892712328965,-0.017547238834369452,2.581707400740482,-0.7491298445599339,-0.6908555800432301,-0.7574227171323865,-0.7431444999041529,-0.7102739384659643,-0.7512035488353977,-0.6811787393183503,-0.7728975714622672,-0.7157424333147606
2001-04-17T00:00:00Z,0.612557701268702,0.275195430734833,0.9794045465375849,2.018309366386564,-0.014190437811301884,0.19643975952231488,-0.05892918782802935,-0.017206194986332298,2.5816273406377332,-0.7492264695745159,-0.6911289485612412,-0.7577031958299392,-0.7434051977178205,-0.7103165542913786,-0.7511978791321893,-0.6811973747732541,-0.773014845363998,-0.7160178592177313
2001-04-18T00:00:00Z,0.6123778198518581,0.2758091398787473,0.9790153092038048,2.017897933033399,-0.013920245346820627,0.19824698053331802,-0.059565704303641914,-0.01687236325588562,2.5815482225791455,-0.7493208315282852,-0.6913963307199064,-0.7579775183063834,-0.743660162077014,-0.7103580613289677,-0.7511921105428556,-0.6812154173942949,-0.7731294123045966,-0.7162872479716209
2001-04-19T00:00:00Z,0.6122015343018962,0.2764099203956819,0.9786339494490109,2.017494551953659,-0.013655707061873816,0.2000163013931691,-0.06018887493310589,-0.016545517542541393,2.581470040420493,-0.749413008211074,-0.6916579205885147,-0.7582458845635363,-0.7439095795909857,-0.7103985008042167,-0.7511862529812301,-0.6812328919565535,-0.7732413642155147,-0.7165507954647643
2001-04-20T00:00:00Z,0.6120287382409093,0.2769981760695244,0.978260231109286,2.0170989904956795,-0.01339664752373168,0.20174890054110214,-0.06079911459416754,-0.016225441087716327,2.5813927873095452,-0.749503073917229,-0.6919139039548472,-0.7585084860516117,-0.7441536288764408,-0.7104379119734094,-0.7511803156713173,-0.6812498219569167,-0.7733507889391567,-0.7168086892195028
