"Dates","B_Value","B_Neutral_PE","B_Growth","B_Robust","B_Neutral_OP","B_Weak","B_Conservative","B_Neutral_INV","B_Aggressive","S_Value","S_Neutral_PE","S_Growth","S_Robust","S_Neutral_OP","S_Weak","S_Conservative","S_Neutral_INV","S_Aggressive"
2006-12-07,-0.110837337506273,-1.5658665320756,0.897304788821414,-0.10312863575237,-0.347302494908604,-0.105863401932162,-0.425157046646545,-1.02714439065207,1.6690055723473,1.28022452387824,-0.588309941873985,-0.719583750652968,1.30433462124965,-0.892338974139631,-0.0374308957991158,1.9615710111327,-0.524866382894983,-0.664610732594997
2006-12-08,-0.109829762799016,-1.56594400516635,0.898003212101141,-0.103060837531841,-0.34654459775723,-0.105031725977744,-0.424548231150947,-1.02629019078152,1.66959678437573,1.28035736713263,-0.588153486126645,-0.72159962045572,1.30224442853654,-0.892581384202862,-0.037283221019146,1.9615487968477,-0.525151717664702,-0.665731808360009
2006-12-11,-0.108962970135105,-1.56605099692518,0.898859974429732,-0.102969053162625,-0.345925071237529,-0.104099039112408,-0.423888211779154,-1.02548243419468,1.67020156094721,1.28038468515508,-0.588269202160977,-0.723234873071542,1.30053936247998,-0.892747860957575,-0.0375416948939352,1.9613336623437,-0.525621783197746,-0.666526054527261
2006-12-12,-0.10802883615052,-1.56620771084848,0.899581353663924,-0.102851948240677,-0.345325183148917,-0.103318033941549,-0.423265583615757,-1.02477652922299,1.67076092607237,1.2803731166463,-0.588298312013463,-0.724784339928893,1.29894419693893,-0.892918616701216,-0.0377486260915336,1.96114735300214,-0.525921706876481,-0.667361519543195
2006-12-13,-0.107093539004479,-1.56629135734609,0.900340711427391,-0.102644165015408,-0.344778623277887,-0.1024680817758,-0.422569452157724,-1.02400956804725,1.67134580083619,1.28042621363611,-0.588338808649108,-0.72649337982586,1.29711535473592,-0.8930148423013,-0.03795669148051,1.96104125457381,-0.52623307224887,-0.668377754079132
2006-12-14,-0.106306934337149,-1.56647137135807,0.900938260829182,-0.102585598679174,-0.34435476599309,-0.101768917680206,-0.42198982187462,-1.02339761746864,1.67179718080039,1.28040627150534,-0.58819623220384,-0.727962311715889,1.29567342663709,-0.893144763383589,-0.0380836925888144,1.96095483199702,-0.526492117510288,-0.669015826975656
2006-12-15,-0.105510738292042,-1.56670660824824,0.901380392483799,-0.102515036373861,-0.343982726057498,-0.101253296039691,-0.421542084631046,-1.02282702688192,1.67218387298448,1.28034081067662,-0.587897658435853,-0.729335308719607,1.2942059012654,-0.893219646159899,-0.0380137104697176,1.9610506095569,-0.52670552217974,-0.669652224478072
2006-12-18,-0.104665832322791,-1.566867272488,0.901921697980119,-0.10227829710817,-0.343545503571216,-0.100732809584601,-0.421018849984034,-1.02221167621374,1.67270939866988,1.28045818727595,-0.587719197393757,-0.730973654364562,1.29228465131324,-0.893231346399192,-0.0378579728029316,1.96109740877295,-0.526595392179801,-0.670773539599365
2006-12-19,-0.10388473698236,-1.56712270282885,0.902182626381049,-0.102269084471487,-0.34330060526027,-0.100261976854504,-0.420636134292438,-1.02168787312132,1.67298900130286,1.28040244967582,-0.58729600053709,-0.732265217016782,1.29074195733396,-0.893325294539915,-0.0374965115332504,1.96139248034654,-0.526645508721231,-0.671516868880748
2006-12-20,-0.103177735863171,-1.56741272137952,0.902355212437539,-0.102286544764406,-0.343097894061562,-0.0999103010274134,-0.420335336370136,-1.02123214574409,1.67324622003151,1.28028882307252,-0.586627915205927,-0.733577022799365,1.28917140173762,-0.893477093724306,-0.0368824350665289,1.96179365195188,-0.526811075765851,-0.672027087458797
2006-12-21,-0.102470107443917,-1.56769766726507,0.902543585237407,-0.102385847588846,-0.342935757100601,-0.0993984125370932,-0.420033608434785,-1.02075326204692,1.67355918535602,1.28017178614035,-0.586070366292807,-0.734852992584415,1.28768877563738,-0.893637781111797,-0.0363692750107101,1.96209215650918,-0.526998753196501,-0.672451658266858
2006-12-22,-0.101846880317287,-1.56795979415135,0.902738382203367,-0.102478744008961,-0.342757214303825,-0.0989498837236035,-0.419744371822665,-1.020288888715,1.67383831403833,1.2799594597235,-0.585306304186984,-0.736190255704016,1.28615411743119,-0.893841836744403,-0.0357034955766446,1.96250919283364,-0.527158032800467,-0.672973764174824
2006-12-25,-0.101241714297245,-1.56821370418084,0.90292717399153,-0.102568902974441,-0.342583724892057,-0.0985143433836499,-0.419463373814076,-1.01983760915795,1.67410869130114,1.27975280688686,-0.584564207233783,-0.737488397243265,1.28466353479368,-0.89403962172717,-0.0350570385686415,1.96291336131157,-0.527312483415787,-0.673480447395881
2006-12-26,-0.100653836145527,-1.56845977547774,0.903110232980648,-0.102656443606219,-0.342415077646018,-0.0980912358697508,-0.419190267786228,-1.01939887824437,1.67437071993137,1.27955160509489,-0.583843142583218,-0.738749107701199,1.28321515767783,-0.894231419683587,-0.0344290755530383,1.96330524605295,-0.527462320829032,-0.673972380611759
2006-12-27,-0.0999919969555805,-1.56874326812484,0.903270132929078,-0.102776734368568,-0.342131174919519,-0.0977025610657899,-0.418914585568166,-1.01899172173463,1.67471109412286,1.2793326502656,-0.583196559535145,-0.739943218735207,1.28179126849608,-0.894409206006254,-0.0338557726335268,1.96362730085253,-0.527752075715407,-0.674323571303508
2006-12-28,-0.0993249127983261,-1.56902897123475,0.903585994790594,-0.102775060339838,-0.34188417048788,-0.0972481108948989,-0.418571403500117,-1.0185773836843,1.67511761518119,1.27908218601239,-0.582736022201377,-0.741063425060893,1.28049387134641,-0.894637834166284,-0.0335029253333411,1.96374063294776,-0.528078388367607,-0.674591692208745
2006-12-29,-0.0982390803394784,-1.56949405634052,0.91334321529863,-0.0962103036434031,-0.341356928817488,-0.0942327070434072,-0.417341128811481,-1.01737504195368,1.68563455537501,1.26710952690223,-0.583413275447243,-0.740336317985607,1.28201538681621,-0.906415197049411,-0.0334975120682027,1.95259970325838,-0.526284095799482,-0.676506742351066
2007-01-01,-0.0971753689732999,-1.56988758446366,0.922832466020814,-0.0897984610218394,-0.340829115970128,-0.0912856138609669,-0.416124128620883,-1.01616219339699,1.69583564985548,1.25537369611349,-0.584051896316402,-0.739598038323044,1.2834512156923,-0.917876660971979,-0.0334909375379213,1.94164935178466,-0.52451233715578,-0.678350042853846
2007-01-02,-0.0959341423726659,-1.57009744560668,0.932002282711682,-0.0834837032040432,-0.340122325905079,-0.0883899283503611,-0.414955334744013,-1.014736272942,1.7057957829633,1.24408662338447,-0.584350049956515,-0.739544111815468,1.2840011565083,-0.928850937053525,-0.033244498200914,1.93121250759156,-0.522464892443882,-0.680924710564172
2007-01-03,-0.0948815670870633,-1.5701524110159,0.94153123358438,-0.0766562325844013,-0.339540698360771,-0.0856569219572259,-0.4138577260417,-1.01333080146673,1.71610837777139,1.23270466805703,-0.584723999036032,-0.739483612935774,1.28415688079148,-0.93959179998796,-0.0331152226748837,1.92045995161694,-0.520543411635614,-0.683426707037166
2007-01-04,-0.0939524132149086,-1.57009323748309,0.950941711340869,-0.0697815625230833,-0.339079018072419,-0.0830198123148733,-0.412819157552475,-1.01197929893085,1.72630265151324,1.22148076399277,-0.585309154616616,-0.739171531434513,1.28446677215398,-0.950088925556065,-0.0331606425229373,1.90959851153928,-0.518704271023033,-0.685631385295272
2007-01-05,-0.0930818796037672,-1.57000635929569,0.960236278923142,-0.0629714406423957,-0.33864102046418,-0.0804557457651258,-0.411786524883226,-1.01067963159475,1.73632524045631,1.21039863844334,-0.585810857499106,-0.738862418495818,1.28456744412888,-0.960240913587421,-0.0331986481589276,1.89887336160071,-0.516850952982413,-0.687814570579565
2007-01-08,-0.0922536617272153,-1.56964110912117,0.969406903631845,-0.0559048829268604,-0.338268526975903,-0.0780458104134947,-0.411041535239605,-1.00930517064427,1.74659236271075,1.19935268591211,-0.586293563820305,-0.738578753127898,1.28431199069019,-0.970121133429573,-0.0332344294211858,1.88817998482634,-0.515166365708995,-0.68998898521475
2007-01-09,-0.0915681846915833,-1.56939991734637,0.977964857652104,-0.049394926857151,-0.338044830100547,-0.0757732149518143,-0.410416965428069,-1.00810326505668,1.75622333120117,1.18843135699967,-0.5869925163241,-0.737447916652915,1.28516320512069,-0.979936700775348,-0.0334703759565424,1.87758556939629,-0.513608015653801,-0.691211490575011
2007-01-10,-0.0908827389955408,-1.56929666880114,0.98640525256585,-0.0430562789398611,-0.337643425700474,-0.0737270649391649,-0.40973274316483,-1.00675968454684,1.76528825926008,1.17784562830815,-0.587549457744174,-0.736488333911401,1.28569715581098,-0.989501910326099,-0.0334338720801941,1.86738058176866,-0.511998448717505,-0.692546249846506
2007-01-11,-0.0901092446316473,-1.56924880830988,0.994221250076543,-0.0373557693464883,-0.337126364634403,-0.0716537007088199,-0.409049552756368,-1.00543684985094,1.77374418359466,1.16778303712065,-0.588292869427041,-0.735352143185095,1.28652319273044,-0.99883436122692,-0.0333533326535759,1.85748869313606,-0.510312141565209,-0.69363521836196
2007-01-12,-0.0894340434809257,-1.56929009695239,1.00223057026741,-0.0319166838802019,-0.336686900343033,-0.0691950941563146,-0.408019118184442,-1.0041684936731,1.78191248507926,1.15775156004501,-0.588925529958414,-0.734354138947555,1.28711967509347,-1.00800437396706,-0.033260289998157,1.84766851818694,-0.508706786177768,-0.694721258952736
2007-01-15,-0.0886854125248733,-1.56932023928234,1.00986278909185,-0.0265479998630693,-0.336192776017293,-0.0670062158145236,-0.407216563735451,-1.00291099065203,1.79000031325046,1.14786818054549,-0.58944199075175,-0.733337089888931,1.28784121783817,-1.0169609209197,-0.0332082395625458,1.83791609132376,-0.507086189417037,-0.695573963620175
2007-01-16,-0.0879152036443564,-1.5693481292475,1.01710797576303,-0.0217074262110893,-0.335665843369011,-0.0646149595854144,-0.406185454321184,-1.00163478868292,1.79744122646815,1.1383204844836,-0.589869637164373,-0.732403259447655,1.28874593167326,-1.02571576053219,-0.0332124446557138,1.82859500674722,-0.505433574349462,-0.696504143924401
2007-01-17,-0.0871178026153683,-1.56932979280071,1.02399126919909,-0.0171460289858904,-0.335170372078166,-0.062214114554542,-0.405161920298302,-1.00032410375613,1.80452567158626,1.12898653126342,-0.590279608469776,-0.731412989832652,1.28985479554075,-1.03431943909797,-0.0332758682823379,1.81953365739813,-0.50385119953622,-0.697288684679586
2007-01-18,-0.0864210650868028,-1.56926366587573,1.03074466085764,-0.01259009653613,-0.334757405143945,-0.0599291683746631,-0.404223224747579,-0.999051437692915,1.81150620022066,1.1199233493881,-0.590629467647784,-0.730532509644529,1.29105059879777,-1.04275208907707,-0.0333999224066683,1.81038042581036,-0.502331387626018,-0.697723795214695
2007-01-19,-0.0857706530736325,-1.56911213507509,1.03755617241252,-0.00794254520783252,-0.334378425419302,-0.0576157296234358,-0.403226621259536,-0.997780970567466,1.81849350730013,1.11094818914192,-0.591035866789373,-0.729719919989612,1.29203852993176,-1.0509824157635,-0.0335994505905215,1.80120139276525,-0.500927763547102,-0.698145294645186
2007-01-22,-0.0851919530227534,-1.56892506827186,1.04419538942998,-0.00340321358505742,-0.33404516280578,-0.0553593858760402,-0.402260497616849,-0.996585107906502,1.82533133939773,1.10217294100607,-0.591419559642055,-0.728902334840649,1.29303089696142,-1.05898899724426,-0.0337816020659538,1.79210674398415,-0.499555049804829,-0.698419378096756
2007-01-23,-0.0845263977980415,-1.56875974642461,1.0507306015002,0.00110970746830607,-0.333630378852057,-0.0531815647196031,-0.401358189084678,-0.995338152060271,1.83210932876353,1.09347417224126,-0.591786308997504,-0.728126386723492,1.2939128773905,-1.06686144674938,-0.0339459243674614,1.78305426033528,-0.498179996072699,-0.698696455849262
2007-01-24,-0.0838942503416465,-1.56845278135757,1.05706386029836,0.00569408353302219,-0.333387102476647,-0.0510426948078507,-0.400503794787884,-0.994214764163469,1.83896496331537,1.0849426709246,-0.592149178737341,-0.727404811981406,1.29461100460283,-1.07454486906088,-0.0340339657815063,1.77402121548449,-0.496729253478647,-0.69894033118382
2007-01-25,-0.0832633522438346,-1.56817869847646,1.06316875622244,0.0100677947158692,-0.333201534660502,-0.048867469103127,-0.399694160675442,-0.993070843851628,1.84553317330214,1.0766499788376,-0.592484498306632,-0.726682064272047,1.29542765136769,-1.08206385428849,-0.0341443069203933,1.76513146086767,-0.49526943154387,-0.699058600970981
2007-01-26,-0.0826528419817279,-1.56781314353663,1.06907415646557,0.0144089241723032,-0.332987795798222,-0.0468148495185274,-0.398906770666226,-0.991908794386948,1.85193327733043,1.06849225905487,-0.592778289226996,-0.725975137431936,1.29618010010796,-1.08941700241923,-0.0342289588278569,1.75649192028968,-0.493897396579553,-0.69919965704697
2007-01-29,-0.082035457669201,-1.56740019640774,1.07478748641809,0.018931668714092,-0.33270202190463,-0.0452036450598583,-0.39849977256926,-0.990702784451943,1.85842942736789,1.0604409080235,-0.593077558140633,-0.725134070232668,1.29691819244859,-1.09655303643865,-0.0343431162861041,1.74787128945004,-0.492541190178734,-0.69918612308279
2007-01-30,-0.0814290042443722,-1.5670264831626,1.08038067406603,0.0230545176869833,-0.332371271684396,-0.0433321568109908,-0.39777475713014,-0.989608944770514,1.86454755556302,1.05261919367082,-0.593383593028164,-0.724380491750039,1.2976141513832,-1.10347098950295,-0.0345069793222374,1.73950796128227,-0.491137614030487,-0.699301768215422
2007-01-31,-0.0778836371992258,-1.56755897622667,1.08572489615396,0.026600954399849,-0.328004420089119,-0.0422624201321028,-0.393666893331955,-0.98930312554631,1.87058187576058,1.04438912360677,-0.594558175601416,-0.724679185120432,1.29740462188804,-1.11112301801226,-0.0353765226920367,1.73068950903146,-0.490525552872398,-0.700449054016736
2007-02-01,-0.0745495058051704,-1.56809045528506,1.0908100563994,0.0300346995695354,-0.32394682264506,-0.0412916905244047,-0.389930375262606,-0.989001260950706,1.87642334651316,1.03624054860901,-0.595589921075876,-0.724710406344618,1.29760300125229,-1.11863434047782,-0.0362252932043723,1.72195940540399,-0.489897441542736,-0.701203544628957
2007-02-02,-0.0712793906148855,-1.56865754145004,1.09578504016403,0.0333074877972711,-0.319944191202148,-0.0402955278205667,-0.386067819001581,-0.98880727004218,1.8820168850041,1.02818095011799,-0.596658072613424,-0.724602980557501,1.29792950564885,-1.12606753043178,-0.0370867944991156,1.71332456759466,-0.489307318466394,-0.701769999627295
2007-02-05,-0.0679880136306021,-1.56923451041011,1.10048238157244,0.0362827798489856,-0.31593601737936,-0.0392387842639211,-0.382094656333632,-0.988632805846572,1.88722253467576,1.02036096810309,-0.597690005619402,-0.724499701554368,1.2982875261805,-1.13335258226984,-0.0378985179114287,1.70505659906031,-0.488809367249083,-0.702317826972766
2007-02-06,-0.0645897916895932,-1.56984366065585,1.10494578087585,0.0390599500712857,-0.31193196105145,-0.0381245718117021,-0.378173570178572,-0.988376120213557,1.89219771257149,1.01271491575915,-0.598734961742418,-0.724386257686293,1.29868780660648,-1.14047234461138,-0.0387566038367127,1.69700781847133,-0.488384317054369,-0.702839823823696
2007-02-07,-0.0612154619179801,-1.57050751543716,1.10930789034896,0.0416781579052322,-0.307936969132862,-0.0370571103310314,-0.37453778156819,-0.988022937499278,1.89706464481613,1.00532847539086,-0.599638858420937,-0.724404843006073,1.29884553015794,-1.14733669307027,-0.0394295637525263,1.68913416237691,-0.487818213158467,-0.703452913701283
2007-02-08,-0.0578357221626157,-1.57117394117943,1.11348967728763,0.0441476880360775,-0.303849162245661,-0.0360853139841889,-0.37102286208484,-0.987606954674876,1.90178763922753,0.998038619257386,-0.600656001909984,-0.724239194119706,1.29919505377192,-1.15413894051649,-0.0401676990136544,1.68134138290684,-0.48734044428501,-0.703883824310931
2007-02-09,-0.054698262537317,-1.57182349800114,1.11754855621575,0.0465449888384765,-0.300047572215586,-0.0351802947659745,-0.36765508026708,-0.987229530157375,1.90631016226275,0.990836625675212,-0.601426355241717,-0.724049298559796,1.29972185561599,-1.1608165018804,-0.0408309284703105,1.67369554401117,-0.486627434160852,-0.704272976361804
2007-02-12,-0.0516413828170159,-1.57244485093005,1.12150421052603,0.0489015506658796,-0.296328580856065,-0.0343212424510155,-0.364341604326319,-0.986849648925642,1.91069781659896,0.983845452853449,-0.602227724373778,-0.723870753323623,1.30007287653075,-1.16739394641213,-0.0412990440463867,1.66622656196989,-0.485945537131129,-0.704584153551794
