"","Dates","B_Value","B_Neutral_PB","B_Growth","B_Winner","B_Neutral_MOM","B_Loser","S_Value","S_Neutral_PB","S_Growth","S_Winner","S_Neutral_MOM","S_Loser"
"4297",2017-06-08,-0.770630315630512,0.0499492946492804,2.40856320335961,1.15158121264921,-0.0975229867542781,0.614191320772226,-0.953898967749075,0.218179708223526,-0.573758574630512,-0.361574180716536,-0.680723538690257,-1.00435617548268
"4298",2017-06-09,-0.770935227272208,0.0493181777739586,2.40852575994616,1.15158839532357,-0.0986620604203553,0.614077702623429,-0.953499960090708,0.219041633244958,-0.573897221475225,-0.360326863863552,-0.679960204647378,-1.00527013114265
"4299",2017-06-12,-0.771293638399099,0.0487319131102448,2.40834218495362,1.15174656355858,-0.0999040548195201,0.613868391937683,-0.953137955070157,0.220261795805307,-0.57412618091288,-0.359024717082017,-0.67935822909545,-1.00610607398631
"4300",2017-06-13,-0.771694940446863,0.0482455437696399,2.40813897771352,1.15189306506844,-0.10115142718718,0.613643127968817,-0.952854919788143,0.221295338212923,-0.574006327291768,-0.357519509913606,-0.678842254401095,-1.00714667370468
"4301",2017-06-14,-0.772059328919915,0.0478514551545913,2.40787189584391,1.15223143986614,-0.102305864273248,0.613128214460761,-0.952817338336595,0.222654457947271,-0.574079769011807,-0.356339174208417,-0.678372496773777,-1.00776349174891
"4302",2017-06-15,-0.772664083950755,0.0479600117268012,2.40742490764585,1.15267241157102,-0.103253859047104,0.612577247233598,-0.952775758456271,0.223772717247414,-0.574072315836772,-0.355117692634724,-0.67784556543214,-1.00867802006691
"4303",2017-06-16,-0.772664083950755,0.0479600117268012,2.40742490764585,1.15267241157102,-0.103253859047104,0.612577247233598,-0.952775758456271,0.223772717247414,-0.574072315836772,-0.355117692634724,-0.67784556543214,-1.00867802006691
"4304",2017-06-19,-0.773026722252585,0.0478637023876697,2.40712260443446,1.15323049756759,-0.104301393489369,0.611975715769004,-0.952707144374175,0.224644090866903,-0.574113839480631,-0.354108926570376,-0.677192155957318,-1.00938642890118
"4305",2017-06-20,-0.773573606269076,0.0478228517221621,2.40679730932162,1.15390647958557,-0.105479601950179,0.611121280855427,-0.952649907894303,0.225709723736468,-0.574049646018282,-0.353032510135778,-0.676532817551639,-1.01003955540199
"4306",2017-06-21,-0.77396044911882,0.0474520974065088,2.40663430683509,1.15441405501341,-0.106635646085632,0.610354123980883,-0.952619888452555,0.226725871458862,-0.573701626339755,-0.351954622912407,-0.676197733974571,-1.01051048781101
"4307",2017-06-22,-0.774467367176118,0.0468413556181614,2.40668902614921,1.15459651710745,-0.107932852037517,0.609928268067725,-0.952341629767605,0.22752638960577,-0.573260196622468,-0.350799536944025,-0.675945578777012,-1.01083439522357
"4308",2017-06-23,-0.775006704973634,0.0460645948430131,2.40679960157926,1.15475289538862,-0.109096433052238,0.609423079716597,-0.952071677394265,0.228365510741662,-0.572692792925703,-0.349635611234013,-0.675862110929366,-1.01104035175993
"4309",2017-06-26,-0.775382452081689,0.0454977623114245,2.40675378925879,1.15509083031477,-0.11015227072304,0.608770112188661,-0.951957583642863,0.229309168042129,-0.572241675383007,-0.348554704068204,-0.675767331519329,-1.01136564469764
"4310",2017-06-27,-0.775639690582215,0.045056479414213,2.40668236451768,1.15551272782996,-0.111135798186437,0.608132427769577,-0.951933141957278,0.230087635329982,-0.571787011364674,-0.347658904732867,-0.675724783313804,-1.01159230472414
"4311",2017-06-28,-0.775838138127697,0.0444877120932496,2.40669782894885,1.15573253688396,-0.112108486351338,0.607629920454783,-0.951853758893367,0.230894455671829,-0.571382532342528,-0.346730666400575,-0.675706961875491,-1.01182191006168
"4312",2017-06-29,-0.775992095733912,0.0440086807257023,2.40658075193313,1.15605846893246,-0.113078326521571,0.60691848535541,-0.951769550059705,0.23212857576835,-0.571259031110831,-0.345689669740601,-0.675787085817539,-1.01211920373089
"4313",2017-06-30,-0.776422458411297,0.0425085831570678,2.40698651340327,1.15505385897125,-0.113710716515768,0.606897393327889,-0.951520518591869,0.234276557411029,-0.572789817389198,-0.344997889787992,-0.674007756322123,-1.01227374925226
"4314",2017-07-03,-0.776672620023965,0.041143279337375,2.40732228637339,1.15409303464861,-0.11426951202435,0.60694730351809,-0.951343610850086,0.236318337271277,-0.574426830542782,-0.344414544548155,-0.672168928280932,-1.01252819487847
"4315",2017-07-04,-0.776914866217365,0.0399648042638443,2.40766774988284,1.15317568589257,-0.114671322833723,0.607157246720638,-0.951127765771913,0.237863778041259,-0.575931983286796,-0.343996163594932,-0.670531038144116,-1.01265612495231
"4316",2017-07-05,-0.777232453853671,0.0387244034784833,2.4080924489166,1.15214705622965,-0.114981144265121,0.607471828309693,-0.950932068947506,0.239247749054963,-0.577357698464338,-0.343689664636868,-0.668793917109448,-1.01269653871243
"4317",2017-07-06,-0.777413913405065,0.0375772680744555,2.40850771755877,1.1512410336613,-0.11518223018878,0.607765728351725,-0.950763172804193,0.240372631120141,-0.578708636457767,-0.343506327343459,-0.667233122491612,-1.01265697607551
"4318",2017-07-07,-0.777699039106831,0.0364489563924063,2.40887118877461,1.15030034594234,-0.115395229314891,0.608017499549607,-0.950452024891218,0.241611155346013,-0.579998283288627,-0.343023755996683,-0.665817922560354,-1.01286289084637
"4319",2017-07-10,-0.777974696333011,0.0353778709824084,2.40917843637473,1.14947307547892,-0.11560257888581,0.60811336365264,-0.950285481671895,0.242940476200049,-0.581312149419753,-0.34263602034692,-0.664134195882849,-1.01313810014851
"4320",2017-07-11,-0.778365946840819,0.0342905030347106,2.40953051478043,1.14864984897265,-0.115924717453229,0.608174370197777,-0.949997852393998,0.244233586523042,-0.582676224734477,-0.342199570361098,-0.662280240357731,-1.01343427136725
"4321",2017-07-12,-0.778613608793839,0.033151039998922,2.40997560323894,1.14781830329004,-0.116280296459323,0.608315510248381,-0.949735828132288,0.245252708248774,-0.584007166653045,-0.341931869115651,-0.660266233653345,-1.01367816221757
"4322",2017-07-13,-0.778777137774358,0.0321445240406275,2.41035970655966,1.14704930083545,-0.116569691348863,0.608478690877389,-0.949474785493024,0.246180251575871,-0.585434665385094,-0.341711250075804,-0.658255823768053,-1.0139891200438
"4323",2017-07-14,-0.778880125268028,0.0310244847533347,2.41078256749287,1.14610254433512,-0.11685779587828,0.608773430082971,-0.949145708830352,0.247202862687122,-0.586923539775463,-0.34139075270535,-0.656338526173186,-1.01434944072076
"4324",2017-07-17,-0.778806331287643,0.0300259102288595,2.41120141658849,1.14526815771267,-0.11709775579537,0.609140861672019,-0.948815626282502,0.247877069075087,-0.588302348103474,-0.341189875107645,-0.654685167983799,-1.01461631071669
"4325",2017-07-18,-0.778878527363242,0.0291934398885816,2.41150682302092,1.14461292167587,-0.117432361584857,0.609320362319859,-0.948655543237726,0.248693140263193,-0.589627671067847,-0.341068255096665,-0.652732327866089,-1.014932000952
"4326",2017-07-19,-0.778830837221604,0.0282355429805608,2.41186153605079,1.14400478234751,-0.117799690824632,0.609433549678019,-0.948464324599924,0.249480547779144,-0.590953875636188,-0.340945305893105,-0.650793480821675,-1.0152284438389
"4327",2017-07-20,-0.778767563281634,0.0274388496392144,2.41221268608595,1.14339078900641,-0.117984852190695,0.609646518160009,-0.948206471952865,0.250037408192427,-0.592224769034684,-0.340880829506461,-0.649337961784996,-1.01532380333267
"4328",2017-07-21,-0.778698573261256,0.0267002326639717,2.41257053401061,1.14273651078847,-0.118149188180829,0.610001649622708,-0.947816168886316,0.250395404162187,-0.593552627940053,-0.340778187128896,-0.647914826977713,-1.01549475887288
"4329",2017-07-24,-0.778639366777569,0.0260688841805756,2.41286550894425,1.14209695502604,-0.118360953885778,0.610407427154515,-0.947357716270003,0.250731337524762,-0.59472583403892,-0.340506414836074,-0.646835223548713,-1.01574460347309
"4330",2017-07-25,-0.778374120226186,0.0255190815942893,2.41307307618816,1.14163320772174,-0.118628464567744,0.610733581601651,-0.946995401005636,0.251164391560584,-0.595804623085038,-0.340261717609016,-0.646230795739481,-1.01582821643333
"4331",2017-07-26,-0.77805157797755,0.0249776124856084,2.41330338367953,1.14121661935204,-0.118811255067233,0.611115281588989,-0.946549668101561,0.251319218738512,-0.596843559066137,-0.34003450569638,-0.645705105716752,-1.01593644421906
"4332",2017-07-27,-0.777737670961246,0.0245040524034653,2.41354628933957,1.14092611532372,-0.118942525875043,0.611405204759303,-0.946096549480864,0.251320499214595,-0.597793212100506,-0.339891225107431,-0.645367027237102,-1.01587395027847
"4333",2017-07-28,-0.777522449291148,0.0240117905565571,2.41379566529176,1.14051742284814,-0.119062912912482,0.6117517900133,-0.945693527364722,0.251418835011062,-0.59855219937216,-0.339686782947576,-0.645213792720164,-1.01576383911257
"4334",2017-07-31,-0.776798025538538,0.0237975404402256,2.41396470560081,1.1402251805603,-0.118833183119888,0.612268248276382,-0.944962064113817,0.251130792411468,-0.598946226780006,-0.339158198593349,-0.647450537769115,-1.01523823137447
"4335",2017-08-01,-0.776165914429733,0.0234829833198704,2.41416138429112,1.13995545680658,-0.118807248403766,0.612746097468828,-0.944266525599672,0.250967934650404,-0.599206058247794,-0.338628274832771,-0.649664239272737,-1.01457559575033
"4336",2017-08-02,-0.775439931814687,0.0231825682535152,2.41432973029989,1.13987033908861,-0.118780593735791,0.613165868158628,-0.943555609248256,0.250642959931199,-0.59952021777203,-0.338180449134691,-0.651791635328268,-1.01392302869812
"4337",2017-08-03,-0.774687380453034,0.0229934496071563,2.41452477886519,1.13986539189611,-0.118664937909447,0.61360527104498,-0.942758837307661,0.249981473238821,-0.599834615788884,-0.337821801057543,-0.653987538867097,-1.01321525326859
"4338",2017-08-04,-0.773968873252938,0.0229353330887005,2.41462619319903,1.13994395703523,-0.118611258412394,0.61398337721463,-0.94204839285383,0.249503821457488,-0.600212034965817,-0.33750991623136,-0.656203319931691,-1.01243888634704
"4339",2017-08-07,-0.77319932595596,0.0229311032391264,2.41473159744451,1.13998385293441,-0.118517959859654,0.614415900548041,-0.941306963283087,0.248945773186975,-0.600637196958292,-0.337204613955529,-0.658436619561981,-1.01170554777856
"4340",2017-08-08,-0.772385616012694,0.0229589604988993,2.41486685509668,1.1400083645994,-0.118400616197334,0.614918823644985,-0.940594092078351,0.248199599022244,-0.600976738306214,-0.3369834195657,-0.660657853928655,-1.01095426677326
"4341",2017-08-09,-0.772385616012694,0.0229589604988993,2.41486685509668,1.1400083645994,-0.118400616197334,0.614918823644985,-0.940594092078351,0.248199599022244,-0.600976738306214,-0.3369834195657,-0.660657853928655,-1.01095426677326
"4342",2017-08-10,-0.771737955673685,0.0229475059613003,2.41499724028391,1.13995272694432,-0.118332460814447,0.615468618207719,-0.939936906189674,0.247590709777104,-0.601165125042888,-0.336735196162236,-0.662935307994075,-1.01011384929736
"4343",2017-08-11,-0.771076714203649,0.0229008765109172,2.41509284498757,1.13986766988035,-0.118249645688739,0.616062915903225,-0.939345481492945,0.247068157221114,-0.601353599308489,-0.336491813393104,-0.665149130989754,-1.0093260794265
"4344",2017-08-14,-0.770394756415343,0.0229275019150751,2.41518486316261,1.13981333344376,-0.118180454903975,0.616621542587144,-0.938696783543011,0.246484662722068,-0.601619423145047,-0.336232536155248,-0.667298141432992,-1.00860980823504
"4345",2017-08-15,-0.76984349464738,0.0229116557472266,2.41523598333439,1.13971725018629,-0.118150596302121,0.617097831686887,-0.938058826579947,0.246246323690131,-0.601979845947112,-0.335883526908764,-0.669410000190792,-1.00788275406881
"4346",2017-08-16,-0.76928816631834,0.0230157745142696,2.41526560363696,1.13954049884545,-0.117966672725016,0.617634789273152,-0.93745635178114,0.245962792082321,-0.602346878608953,-0.335569374960244,-0.671624360625045,-1.00716765333342
"4347",2017-08-17,-0.768725707662096,0.023122873139392,2.41527540824595,1.13944059925404,-0.11772268247054,0.618114077229586,-0.936887556251604,0.245642229096871,-0.602737005185445,-0.335316031778342,-0.673746977675233,-1.00645922594258
"4348",2017-08-18,-0.768116806960964,0.0232288963909164,2.41528586926043,1.13937087557607,-0.117465851750737,0.618538589157476,-0.936360938055865,0.245281261724879,-0.603068887876548,-0.335066916557327,-0.675787026756953,-1.00583906415138
"4349",2017-08-21,-0.767456652435592,0.0233339765350068,2.41530791374907,1.13931407757219,-0.117176343297135,0.618937864735852,-0.93580787233325,0.244876888694333,-0.603460468994831,-0.334828213219258,-0.677793335831193,-1.00524783517518
"4350",2017-08-22,-0.766726049656584,0.0234362340566929,2.41534330692651,1.13919721516181,-0.116836464269432,0.619349004137118,-0.935211128856211,0.244494647093527,-0.603908161943807,-0.334544242586834,-0.67991970503312,-1.00467465502966
"4351",2017-08-23,-0.766008392855064,0.0235477567036843,2.415397713246,1.13911621453992,-0.116554829395815,0.619728646846291,-0.934579570843579,0.244027180395741,-0.604290335292714,-0.334237135534555,-0.682014044690307,-1.0041332031196
"4352",2017-08-24,-0.765182249363211,0.0236787526259032,2.41542749663646,1.13905384828122,-0.116217225178498,0.620146994170501,-0.933962418104625,0.243491109638278,-0.604680961809818,-0.333946685799195,-0.684168874776109,-1.00363978632091
"4353",2017-08-25,-0.764452084513303,0.0237399610558023,2.41567933777286,1.13878481954634,-0.115489222468044,0.620362675138407,-0.933263274629133,0.24280635708488,-0.605146567937979,-0.333742000662385,-0.686258389851516,-1.00302161053593
"4354",2017-08-28,-0.763759131345295,0.0238788662852204,2.41585037379765,1.13854135594755,-0.114884035046554,0.620632690337934,-0.932726430076168,0.242215729238517,-0.605511749503239,-0.333588431911625,-0.688179992207923,-1.00246924551608
"4355",2017-08-29,-0.763059043841671,0.0239643229938616,2.41601861379786,1.13825985812435,-0.114319018874092,0.620921739211235,-0.93223772609543,0.241747647409102,-0.605907841310675,-0.333453200955215,-0.690042295225301,-1.00189305523403
"4356",2017-08-30,-0.762414519906599,0.024006878758636,2.41617537087956,1.13801028992664,-0.113763839354732,0.621104909897443,-0.931691479710403,0.24138016044464,-0.606332639396693,-0.333208355172119,-0.691864615829195,-1.00140216053718
"4357",2017-08-31,-0.761621760101788,0.0247770825053473,2.41603305917336,1.13693765040048,-0.112636197324428,0.622344534758522,-0.931432896284765,0.240982083943229,-0.607180333577992,-0.333049878190589,-0.693509190746195,-1.00164415455518
"4358",2017-09-01,-0.760844751815576,0.0255251496252256,2.41590102389098,1.13589981312093,-0.111456045922963,0.623637029716705,-0.931105926222326,0.240357240688383,-0.607976756841809,-0.33288071911181,-0.695072492417274,-1.00198356471047
"4359",2017-09-04,-0.760153533951138,0.026222493858082,2.41576435932021,1.13491631142185,-0.11039290066469,0.624910571112705,-0.9309382819116,0.239748922246506,-0.608541634543576,-0.332795480493166,-0.696456848313277,-1.00228397808192
"4360",2017-09-05,-0.759496429597538,0.0269357963019242,2.41562779946098,1.13401335961433,-0.109406591750679,0.626070893307675,-0.93077631172414,0.239194304748413,-0.609114483781266,-0.332728792194523,-0.697794311341384,-1.00252523304379
"4361",2017-09-06,-0.758982803451616,0.0275679233487414,2.41546466594781,1.1332276347885,-0.108504183150705,0.626932495585155,-0.930668252778533,0.238950266214253,-0.609588240648271,-0.332547532387078,-0.699076066568774,-1.00277590689948
"4362",2017-09-07,-0.758379051182149,0.0282805449397221,2.41530627726446,1.1324438055103,-0.107569412136376,0.627872482604638,-0.93056967700909,0.238508806626689,-0.610056554993727,-0.332442580108723,-0.700332016452327,-1.00306262506342
"4363",2017-09-08,-0.757761601774443,0.0289778637864298,2.41511240443609,1.13165972679655,-0.106638877401093,0.628808142452497,-0.93044771411032,0.23815998750263,-0.610563326181022,-0.332261030387482,-0.701631862990619,-1.00341371212921
"4364",2017-09-11,-0.757084936605391,0.0295703632651676,2.41498062058214,1.13087405170057,-0.105740694683049,0.629687213891249,-0.930242152940482,0.237812224018635,-0.611182834362997,-0.332060831980586,-0.702848183593975,-1.00376483929128
"4365",2017-09-12,-0.756482968635561,0.0301998324555041,2.41484597663405,1.13005359593568,-0.104871910668023,0.630598779239267,-0.93006720040774,0.237532862053088,-0.6118015193418,-0.331913135919948,-0.704115579965813,-1.0039787313787
"4366",2017-09-13,-0.755945532805592,0.0307545180196836,2.4147331297513,1.12928191043781,-0.104057829075765,0.631430037485958,-0.929874585376699,0.237300835607274,-0.612401992511558,-0.33175749228189,-0.705323789431649,-1.00413920981887
