Dates,B_Value,B_Neutral_PE,B_Growth,B_Robust,B_Neutral_OP,B_Weak,B_Conservative,B_Neutral_INV,B_Aggressive,S_Value,S_Neutral_PE,S_Growth,S_Robust,S_Neutral_OP,S_Weak,S_Conservative,S_Neutral_INV,S_Aggressive
2014-02-24T00:00:00Z,-0.614588545035938,-0.4990924771170926,2.062186385212454,-0.4554055542260213,2.2066686480339013,-0.0910995190856085,-0.25274352039988196,-0.37076532323175593,2.1792835062457203,-0.6214648621119659,-0.5293036362274934,-0.17056173046202214,-0.5297602586231257,-0.5804644294655814,-0.3201932789699594,-0.45833815924651156,-0.5208745762732399,-0.4334826690158771
2014-02-25T00:00:00Z,-0.6152999140611947,-0.49941818052814485,2.06292975015494,-0.45564474227105173,2.2060605412522882,-0.08958140469682482,-0.25200717490778574,-0.37061517182034037,2.178542034277193,-0.6223363750910007,-0.5298284326017362,-0.16901348887602088,-0.530153975337384,-0.5811391667434095,-0.319515711981951,-0.4584490811675409,-0.5211865937148544,-0.4333429118851817
2014-02-26T00:00:00Z,-0.6160214118620048,-0.4997443217850207,2.0636713325616314,-0.4558884329953686,2.205453719814975,-0.08807154218582809,-0.2512742858168147,-0.37046749545235086,2.1777971608652074,-0.6232056292659396,-0.5303522863085469,-0.16745697110320254,-0.5305470605222691,-0.5818138620556679,-0.31882918348007305,-0.4585601118555886,-0.521490790425092,-0.43319882812804544
2014-02-27T00:00:00Z,-0.616738797483395,-0.5000703280736951,2.0644176492826487,-0.45613118759651716,2.204844278442744,-0.08654878485629197,-0.2505254013727005,-0.37031928043178575,2.1770467494627797,-0.6240731465323585,-0.5308711567350779,-0.16591888075760103,-0.5309393765682918,-0.5824851799367718,-0.31815469094636983,-0.45866728408313595,-0.5218068544270694,-0.43305832738711064
2014-02-28T00:00:00Z,-0.6174066743643642,-0.5003615850230068,2.0651669810163207,-0.4563448978899455,2.2042338867301234,-0.08498124582385765,-0.24973544745449305,-0.3701521536969941,2.176315908775482,-0.6249052680600115,-0.5313744387959282,-0.16454801921516532,-0.5312905452097024,-0.5831427445045413,-0.3175880447101947,-0.4587153984163885,-0.5220715759794163,-0.43309873737791754
2014-03-03T00:00:00Z,-0.6180681699427282,-0.5006533303139855,2.0659076424561307,-0.456559160224051,2.203626489957312,-0.08342303284816673,-0.24894936668422105,-0.36999146368425856,2.1755891333415738,-0.6257385072398727,-0.5318720877285872,-0.16317516622441358,-0.5316453787037991,-0.5837952964207991,-0.31701871257768016,-0.4587658830658499,-0.5223315462493425,-0.4331361638472615
2014-03-04T00:00:00Z,-0.618734260210216,-0.5009450819844681,2.066652028064674,-0.45677005723948455,2.203014925726256,-0.08186638495713168,-0.2481641561328899,-0.36982618488196284,2.1748590368131975,-0.6265710369305422,-0.5323704313780594,-0.16180098737596,-0.5320043547851925,-0.5844470816211289,-0.3164457459066947,-0.45881476372728475,-0.5225932648078142,-0.43317219866529844
2014-03-05T00:00:00Z,-0.619403460273625,-0.501238333569229,2.0674014164475247,-0.4569762259120116,2.2023971083449885,-0.08030570714118089,-0.2473780994270353,-0.36965740276081804,2.1741262630724694,-0.6274041552700742,-0.5328684373507584,-0.16042790787124017,-0.5323655280135547,-0.5850965778665189,-0.31587406295645315,-0.4588638904834682,-0.5228570856647191,-0.4332079133042952
2014-03-06T00:00:00Z,-0.6200634076180218,-0.5015337300979441,2.068146867497916,-0.4571840790717926,2.2017790773367443,-0.07874307310890735,-0.24658959155006152,-0.36949164062920836,2.1733938558435324,-0.6282370844080276,-0.5333686775206781,-0.1590544481135825,-0.5327305237172207,-0.5857489835539498,-0.31529756915735685,-0.45891743683063846,-0.5231133994619998,-0.4332461558388027
2014-03-07T00:00:00Z,-0.6207214184779324,-0.5018305317233301,2.068887778308065,-0.4573942851937064,2.2011633431484303,-0.07718952297529866,-0.2458021345164928,-0.3693300670122544,2.1726614308512837,-0.6290694631541984,-0.5338656473923518,-0.15767775585015792,-0.5330918734597969,-0.5863985517877401,-0.3147207593544805,-0.45896993479910575,-0.523377220552296,-0.43327338605863674
2014-03-10T00:00:00Z,-0.6213693563308859,-0.5021274617842088,2.069622532146531,-0.45760645395728217,2.20055110409905,-0.07564303964295326,-0.24501942289287013,-0.3691698060707847,2.171933319507785,-0.6298956390275842,-0.5343576783015141,-0.15631353093178912,-0.533448926351857,-0.5870403128822163,-0.31415259837848813,-0.45901512696166274,-0.5236349296025203,-0.43331267263674905
2014-03-11T00:00:00Z,-0.6220184920754198,-0.5024264266950297,2.0703609197779516,-0.45781832603304795,2.199935637867943,-0.0740917428404215,-0.2442334034668762,-0.3690089146171043,2.1712027545419983,-0.6307146538170499,-0.5348490514109582,-0.1549611609126784,-0.5338036840350975,-0.5876805661923918,-0.31358762548938734,-0.45905618399357245,-0.523892883614404,-0.43335619699445266
2014-03-12T00:00:00Z,-0.6226649663467493,-0.5027286656670136,2.071097487160352,-0.45803335328585737,2.1993204794450945,-0.07254182997238699,-0.24344603086993985,-0.3688515656568525,2.1704708565257524,-0.6315306649424098,-0.5353419863392576,-0.15360770372408547,-0.5341551810110164,-0.5883189448576367,-0.3130233868042961,-0.45909345139368096,-0.5241518974977661,-0.43339919476224964
2014-03-13T00:00:00Z,-0.6233100072582032,-0.5030299224423443,2.0718373075147,-0.4582404507885105,2.1987012259005696,-0.07099273118242659,-0.2426584501896243,-0.3686885163208418,2.169737852248035,-0.6323446735499609,-0.5358347241758121,-0.15226200749540728,-0.5345072119574092,-0.58895850388517,-0.3124616226327369,-0.4591304002447625,-0.5244096338753206,-0.4334475296647744
2014-03-14T00:00:00Z,-0.62394265014852,-0.5033310918846533,2.0725695612873087,-0.45844876569124726,2.1980855238119674,-0.06944625372640127,-0.24187288344841165,-0.36852715933112856,2.1690074924349547,-0.6331606124570076,-0.5363232317980815,-0.1509192727206571,-0.5348591327418046,-0.5895942886673472,-0.31190491964494,-0.45916889575209924,-0.5246661025479851,-0.433497316973946
2014-03-17T00:00:00Z,-0.6245773982003188,-0.5036322341254705,2.073305450777452,-0.45865237602283154,2.197463866459147,-0.06789380894754356,-0.24107468912995866,-0.36836874170848727,2.1682733117754345,-0.633978148594203,-0.5368171193891718,-0.14957339921266594,-0.5352159260519889,-0.5902318117636051,-0.3113462219086359,-0.459210951293439,-0.5249257421712165,-0.4335440604924989
2014-03-18T00:00:00Z,-0.6252213979731933,-0.5039309445495472,2.0740482521359587,-0.4588494796699683,2.196836093730117,-0.06633724833023631,-0.24027635901220634,-0.3682004877059322,2.167532528931781,-0.6347992344880905,-0.5373125633600545,-0.14822400118257223,-0.5355752340558079,-0.5908740094686185,-0.3107841041025813,-0.4592578209208202,-0.5251873075313607,-0.4335866824468674
2014-03-19T00:00:00Z,-0.6258710345054278,-0.5042332303321279,2.074783674013973,-0.45905134992845414,2.1962070265712788,-0.06479433721769703,-0.23948844364751107,-0.3680435437004052,2.1667971988941113,-0.6356220524072699,-0.5378031204131004,-0.14685690646890037,-0.535931390479924,-0.5915153913859456,-0.31021028517756066,-0.45929571466244234,-0.525444539585173,-0.43362655956742335
2014-03-20T00:00:00Z,-0.626531170007896,-0.5045347181158762,2.075516969174062,-0.4592572844022571,2.1955747466089774,-0.06325182399517729,-0.23869585595300757,-0.367897880470761,2.166063223771786,-0.6364440018156532,-0.5382896872531856,-0.14548648649051799,-0.5362824481824902,-0.5921566663468033,-0.30963398253046626,-0.4593348875658263,-0.525693308655928,-0.43366473776897957
2014-03-21T00:00:00Z,-0.6271906031777885,-0.5048357722383765,2.0762487709884607,-0.4594628633998729,2.1949416940850766,-0.061710162357465216,-0.23790359923190674,-0.3677521105564322,2.165328549643491,-0.6372651510030845,-0.5387756968808155,-0.1441167769279482,-0.5366330273942195,-0.5927972675577131,-0.30905785019363496,-0.459373800553081,-0.5259416633495195,-0.4337026698951703
2014-03-24T00:00:00Z,-0.6278617090817055,-0.5051317040313449,2.076990253414131,-0.4596587786242124,2.1943045977894458,-0.06016030675824963,-0.23711055098039294,-0.36759016627449975,2.164584048938667,-0.6380876359544099,-0.5392611807507732,-0.1427549604180186,-0.5369885202715163,-0.5934329947342062,-0.3084885990643021,-0.4594109503578743,-0.5261942369463347,-0.43374660589440284
2014-03-25T00:00:00Z,-0.6285192644341171,-0.5054224146070253,2.077728700664198,-0.4598507269265653,2.1936688968682083,-0.05860598620829439,-0.23631140690362076,-0.36742432848221945,2.16384103669505,-0.6389052387244829,-0.5397423252539666,-0.1414174942896046,-0.5373484130366997,-0.5940681230947528,-0.307927159137821,-0.45945433361961086,-0.5264498488346007,-0.4337915706740737
2014-03-26T00:00:00Z,-0.6291822388756858,-0.505710891320966,2.0784712618380827,-0.46003906834635433,2.193026870099298,-0.05704380723417417,-0.2355062855310434,-0.3672564837862235,2.16309481036271,-0.6397238055267014,-0.5402243656755501,-0.1400808938433468,-0.5377120138918955,-0.5947018276255311,-0.3073665009597751,-0.4594985757750672,-0.5267128118634951,-0.43383337204428163
2014-03-27T00:00:00Z,-0.6298447820154661,-0.5059926796970431,2.0792111932299644,-0.4602180646364394,2.192385448743232,-0.055492234539014945,-0.23470489911435932,-0.3670836927678602,2.1623507702605393,-0.6405395036814457,-0.5407034977859158,-0.13875341107836026,-0.5380774925368509,-0.5953326612830646,-0.3068085910083451,-0.4595387528962008,-0.5269767774146944,-0.43388037177867417
2014-03-28T00:00:00Z,-0.630495902643381,-0.5062690683840836,2.0799457570029602,-0.4603930053481818,2.1917470612885928,-0.05394222187704993,-0.2339006172225421,-0.36690696904737163,2.1616070431033196,-0.6413614056386652,-0.5411770018489059,-0.13743201307471475,-0.5384453306034855,-0.5959624013270566,-0.30625766053001535,-0.45958080067136203,-0.5272448947196237,-0.43393056845843264
2014-03-31T00:00:00Z,-0.6311923427582365,-0.5065870273956834,2.0807112959679226,-0.4605975099715139,2.1910681889990387,-0.05233958790871554,-0.23311941590612875,-0.36674841939719105,2.1608632858331207,-0.6421204824517734,-0.5416803677030212,-0.1361188484145264,-0.5388585761798962,-0.5965464383265601,-0.3056557209585895,-0.45952663619519,-0.5275528963930595,-0.43399850083999714
2014-04-01T00:00:00Z,-0.6318863127213458,-0.506900194244336,2.0814841246788336,-0.4607921114274877,2.1903829070078773,-0.05072184714217182,-0.23233138081770285,-0.366578451870662,2.160116131420621,-0.6428788491457551,-0.542184718837747,-0.13482445712196398,-0.5392671096857669,-0.5971304593757728,-0.3050717320640995,-0.4594730056420062,-0.5278604392296982,-0.43408209378081586
2014-04-02T00:00:00Z,-0.6325833139015007,-0.5072223717523177,2.082254824819005,-0.46099922700137336,2.1896941608119813,-0.04909931747432794,-0.23154361612213065,-0.3664183665728232,2.159365903076302,-0.6436436560174937,-0.5426886154975856,-0.13350721144003258,-0.5396750977431699,-0.5977182370472967,-0.3044743218201935,-0.4594233189552769,-0.528169760606281,-0.4341484567554839
2014-04-03T00:00:00Z,-0.6332822089472359,-0.507541140572251,2.083022164277774,-0.4612048263033672,2.1890044326955764,-0.04747966611242599,-0.23075630935562463,-0.3662610853231586,2.158618244514394,-0.6444088056338836,-0.5431862971946808,-0.1321945655528589,-0.5400739968004044,-0.5983087195827217,-0.3038811925193306,-0.45937901413656446,-0.5284741027542063,-0.43421291069903095
2014-04-04T00:00:00Z,-0.6339751625272777,-0.5078595277997212,2.0837848390644114,-0.4614069591356952,2.188318401409949,-0.04587338650336093,-0.229975868167615,-0.36610145696266705,2.1578721653720363,-0.6451701969756507,-0.5436806525586262,-0.1308873792354392,-0.5404725263133555,-0.5988951843972693,-0.3032885583177906,-0.4593316521474965,-0.5287818137215118,-0.434275081082919
2014-04-07T00:00:00Z,-0.6346646027707051,-0.508177301592651,2.0845465994564463,-0.46160346037496347,2.18763155484977,-0.04427452923382385,-0.2291954621552123,-0.3659404971607755,2.1571263343391673,-0.6459342014753318,-0.5441700558713894,-0.12958216381112997,-0.5408722097125556,-0.5994793540286439,-0.3026985443048571,-0.4592828403608503,-0.5290874886217973,-0.43434177717069544
2014-04-08T00:00:00Z,-0.6353471157030077,-0.5084957230149072,2.085304433213797,-0.4617970498933211,2.1869439364741083,-0.042679042405632486,-0.22841917675556872,-0.3657776530260953,2.1563806894207302,-0.6467030758993907,-0.544665133731009,-0.12826525472292094,-0.5412646239644973,-0.6000729290911008,-0.30210691370746007,-0.45924032326975306,-0.5293891315133344,-0.43440591241063714
2014-04-09T00:00:00Z,-0.6360285208406435,-0.5088138436676765,2.086065460555158,-0.46198898632634255,2.1862535482702277,-0.041075508121509424,-0.2276391719854767,-0.3656082864329979,2.155628970686906,-0.6474745938012195,-0.5451628003131112,-0.12694764783477014,-0.5416541713939078,-0.6006732804826742,-0.3015165869331108,-0.4591968285148631,-0.5296934652809794,-0.4344742875830103
2014-04-10T00:00:00Z,-0.6367005272311116,-0.5091247591082101,2.0868273427956234,-0.4621685076773177,2.185560914722502,-0.039467845509206914,-0.22685541817043564,-0.36542744116421405,2.1548760401352056,-0.6482447811317548,-0.545665593519067,-0.12564322402323894,-0.5420508473839392,-0.6012736026197136,-0.30093303492329415,-0.45915550816345274,-0.530011938510971,-0.4345412685174048
2014-04-11T00:00:00Z,-0.6373779901757657,-0.5094373931306899,2.087586426514899,-0.462351592895002,2.1848700411921023,-0.03786962595388256,-0.22607556880591012,-0.3652519622913564,2.1541237882349304,-0.6490098727210125,-0.5461621338469805,-0.1243407828107192,-0.5424433834767323,-0.6018681921739372,-0.300348815815154,-0.4591068657141527,-0.530322451489707,-0.43461362464092995
2014-04-14T00:00:00Z,-0.6380532085383295,-0.5097458963552218,2.088341748306689,-0.4625371233300357,2.184180634554955,-0.03626772858031329,-0.22529305486453124,-0.36507609438048283,2.1533706906889476,-0.649771548072008,-0.5466571789048567,-0.12304661992973344,-0.5428415604816341,-0.602460854485904,-0.29976334784055947,-0.45906156439592843,-0.5306386743619461,-0.43467861902910726
2014-04-15T00:00:00Z,-0.638735554073585,-0.5100526211383706,2.0890934107673518,-0.4627288978090229,2.183490972793052,-0.0346661957948635,-0.22451346987972234,-0.36490541077983296,2.152619263525761,-0.6505292484439847,-0.5471476666749526,-0.12175407438885794,-0.5432341070346011,-0.6030493889841833,-0.2991791932422752,-0.4590098017095348,-0.5309534493023442,-0.4347445678300344
2014-04-16T00:00:00Z,-0.6394216138596442,-0.510361760580515,2.0898489114222256,-0.46291560864485043,2.1827981894449753,-0.033067814876176146,-0.2237326899193815,-0.3647321096029423,2.151863092283668,-0.6512880328552281,-0.5476380630856897,-0.12045818822998446,-0.5436283493853276,-0.6036381830359486,-0.29859191769327664,-0.45895658567464465,-0.5312687769032964,-0.4348104988039633
2014-04-17T00:00:00Z,-0.6401114752275994,-0.51067670749232,2.090605484793843,-0.46310849027999734,2.182100540075547,-0.03146347899557187,-0.22294948047755447,-0.36456082865392586,2.1510993357885844,-0.6520553850056189,-0.5481372319231527,-0.11913281701458639,-0.5440260855194452,-0.6042372077569161,-0.29798683581419705,-0.4588879577015847,-0.531586780742977,-0.434884598052528
2014-04-18T00:00:00Z,-0.6408006916268542,-0.5109912436062135,2.0913606112378904,-0.463301040249265,2.1814020359492226,-0.029859833417073402,-0.22216649746374628,-0.36438942902027716,2.150334770182988,-0.6528220516741795,-0.5486358888206313,-0.11780796646230349,-0.5444233566064876,-0.6048356466497932,-0.2973818618929041,-0.4588191155626271,-0.5319043613004434,-0.4349584330173009
2014-04-21T00:00:00Z,-0.6414892626092248,-0.5113053688717317,2.092114291242732,-0.4634932586278502,2.1807026795158944,-0.02825688025566415,-0.22138374205694572,-0.36421791118268376,2.1495693979811277,-0.653588032320071,-0.549134033513788,-0.11648363838608865,-0.5448201625115295,-0.6054334993595722,-0.29677699692897896,-0.4587500596711175,-0.5322215185359993,-0.4350320039085081
2014-04-22T00:00:00Z,-0.6421769126641125,-0.511615661843197,2.092872095082562,-0.4636786273760468,2.1800024184897637,-0.026651297842717598,-0.22059431768699533,-0.3640375526800656,2.1487978899713935,-0.654357021393009,-0.5496277878405699,-0.11516922956866961,-0.5452197108849652,-0.6060304983704129,-0.29617922516361295,-0.45868395988089355,-0.5325394343862265,-0.4351111659622251
2014-04-23T00:00:00Z,-0.642863776918781,-0.5119263203237722,2.0936257594592886,-0.4638672417162385,2.1793040409818167,-0.025050544117101416,-0.21981156001435256,-0.3638562095072213,2.1480258760825963,-0.6551284099802066,-0.5501175433788443,-0.11384972373997419,-0.5456183708443118,-0.6066246768514866,-0.29558048963142436,-0.45862033433959287,-0.5328560875682561,-0.43518438759213834
2014-04-24T00:00:00Z,-0.643547036043778,-0.5122403415852024,2.0943786179275223,-0.46405466800936807,2.178603660992054,-0.023451992520002518,-0.21902841430448114,-0.36367655904517143,2.1472529512144947,-0.6558994713775594,-0.5506160680920938,-0.11252123451437702,-0.5460073781785773,-0.6072215680390919,-0.2949852033538554,-0.45855388109670325,-0.5331665084398882,-0.43526490553392133
2014-04-25T00:00:00Z,-0.6442237502156322,-0.5125501543865814,2.09512494417552,-0.46423947722657366,2.1779043922993497,-0.02185747684723563,-0.21824403584545915,-0.36349991668990383,2.146483989701734,-0.6566690364346143,-0.5511143172759643,-0.11119660134221875,-0.5464029292993144,-0.6078109252877137,-0.294392544517939,-0.4584822502403573,-0.5334812107415959,-0.43534869982549934
2014-04-28T00:00:00Z,-0.6448998126945648,-0.5128595540148397,2.0958698211393436,-0.46442395635448813,2.177204296692615,-0.020263684301985184,-0.21745990363334952,-0.3633231639329181,2.1457142499632247,-0.6574379004521459,-0.5516120461191619,-0.1098725198147413,-0.5467980098824609,-0.6083996903043648,-0.29380000341857065,-0.45841041048495834,-0.5337954865738349,-0.435432225812799
2014-04-29T00:00:00Z,-0.6455780061131431,-0.5131677946656733,2.0966137323529894,-0.4646043246790203,2.1765052109463228,-0.018681143585504503,-0.21667837091870001,-0.3631434745434211,2.144942019544887,-0.6582106529581222,-0.552103942525951,-0.10854431896305479,-0.5472010955273883,-0.6089844403009628,-0.2932022653183659,-0.4583374066435314,-0.5341060346134388,-0.4355176914879223
2014-04-30T00:00:00Z,-0.6462562546225636,-0.5134707587718605,2.0973570704661966,-0.4647782586596048,2.1758060379532425,-0.017101619425094423,-0.21589340022088777,-0.3629615881086845,2.144169858809164,-0.6589816465742977,-0.5525890633334419,-0.1072296657484985,-0.5476111522462866,-0.6095619665338415,-0.29260896612540654,-0.45826189174835663,-0.5344195034072207,-0.43560723170255616
2014-05-01T00:00:00Z,-0.6469338499135935,-0.5137733136525818,2.098098966968314,-0.4649518688915555,2.1751060535698312,-0.015522821288096969,-0.21510868198224764,-0.36277959668237214,2.1433969371724078,-0.6597519371692788,-0.5530736697205583,-0.10591556822594068,-0.54802073207302,-0.6101389055851352,-0.292015790127304,-0.4581861725783287,-0.5347325471433066,-0.4356965026772333
2014-05-02T00:00:00Z,-0.6476108636238562,-0.5140786084258298,2.098841175209459,-0.4651274412364265,2.174401190572613,-0.013937672531583307,-0.21432381661989028,-0.36259854036988914,2.1426225781252315,-0.6605230427665622,-0.553558256098682,-0.10459781350675412,-0.5484313165912335,-0.6107208421868594,-0.2914154615650093,-0.45810660091233674,-0.5350521676601285,-0.43578249981226175
2014-05-05T00:00:00Z,-0.6482890642370451,-0.5143849090273553,2.0995780450457846,-0.4653082086712214,2.173697406917498,-0.0123563089114042,-0.21354386599990366,-0.36242253839490146,2.1418500094368977,-0.6612934570539801,-0.5540422080343155,-0.1032737159201409,-0.5488329442649359,-0.6113012689326784,-0.29081676890273217,-0.458025581398639,-0.5353658912608067,-0.43586873039012103
2014-05-06T00:00:00Z,-0.648969983681003,-0.5146904652428332,2.100314959652413,-0.4654888609888836,2.1729926558453676,-0.010774594559595905,-0.2127602791267484,-0.3622473724406538,2.1410746334414377,-0.6620676472130759,-0.5545218612838811,-0.10194792161239571,-0.549230173248998,-0.6118813493173841,-0.2902219069240803,-0.45794589138170355,-0.5356745454288633,-0.4359593964891191
2014-05-07T00:00:00Z,-0.6496502465158973,-0.5149956096067181,2.1010504304540354,-0.4656691852694924,2.1722870924100306,-0.009193609159461082,-0.2119769445915201,-0.36207209785089295,2.1402984946235284,-0.6628411305756156,-0.5550010009347386,-0.10062268958037646,-0.5496269296903635,-0.6124608393781119,-0.2896271690065535,-0.45786599819574236,-0.5359827753009676,-0.43604979183114284
2014-05-08T00:00:00Z,-0.6503347824845259,-0.5153009209346836,2.1017943525808405,-0.46584112283842105,2.171575967623448,-0.007609634138304176,-0.211195348496116,-0.361883350881745,2.1395148036362017,-0.6636128842655176,-0.5554840396920989,-0.09930053445615265,-0.5500274351994683,-0.6130452594716018,-0.28902858491836325,-0.45778483065496967,-0.5362924916972793,-0.4361439037112442
2014-05-09T00:00:00Z,-0.6510292959803115,-0.5156084598980024,2.1025368679950396,-0.46602022371796264,2.170863982193661,-0.006027640991191526,-0.21041878379564685,-0.36169756717130347,2.1387280941270728,-0.6643855043410098,-0.555962452259855,-0.09796855245267401,-0.5504283337697695,-0.613630192054024,-0.28841915876426866,-0.45770031913227816,-0.5365988299475756,-0.43623363003990134
2014-05-12T00:00:00Z,-0.6517240018095702,-0.515918223576241,2.1032828793646536,-0.46619701132376024,2.170149969488971,-0.004444250661922747,-0.20964175176317784,-0.3615059150533437,2.1379353628725837,-0.6651595155129422,-0.5564411022133,-0.09663516898321059,-0.5508312635486439,-0.6142167389003114,-0.2878077328282939,-0.45761583008480444,-0.5369047663800021,-0.43632493908668424
2014-05-13T00:00:00Z,-0.6524234209371429,-0.5162261023671098,2.1040300734354123,-0.466371303956663,2.169432246935051,-0.0028602175968629,-0.208865679704412,-0.3613114434063344,2.137140759840941,-0.6659348843450563,-0.5569174160735119,-0.09530075576716225,-0.5512364023802395,-0.6148037244772607,-0.2871931619636283,-0.4575279019865146,-0.5372132561058859,-0.4364174091436188
2014-05-14T00:00:00Z,-0.6531171413908454,-0.5165297702288741,2.104781743804934,-0.4665396160494326,2.1687103490604773,-0.001260818511365239,-0.2080868331428758,-0.36110347802287784,2.1363416018282546,-0.6667084429539454,-0.5573926392912569,-0.09398431523467343,-0.5516543230779224,-0.6153882951463593,-0.2865821130726113,-0.45744085462934775,-0.5375389002503115,-0.43650615369096624
2014-05-15T00:00:00Z,-0.6538225110721047,-0.5168383506849658,2.105529651674059,-0.4667119715731851,2.167987859084645,3.243419266255451e-4,-0.2073145325332693,-0.36090628528773255,2.135542970065432,-0.6674848977435123,-0.5578673743981591,-0.09264545563675296,-0.5520576498770309,-0.6159728557489674,-0.28596767791232147,-0.4573586753416126,-0.537853651405081,-0.43658293353606525
2014-05-16T00:00:00Z,-0.6545257314821609,-0.5171497665055057,2.1062763078474527,-0.4668819827448042,2.1672654131982716,0.0018997399223180638,-0.20654984929035408,-0.3607063140231941,2.1347437903965747,-0.6682558161986255,-0.5583453809716065,-0.09130499477943854,-0.5524624002141777,-0.6165594269573266,-0.28534440259664534,-0.4572671153057686,-0.5381700517816835,-0.43666201851332603
2014-05-19T00:00:00Z,-0.6552304090919427,-0.5174587535152584,2.1070230975381583,-0.4670511911854408,2.16653985056879,0.00347947624051147,-0.20578406084948514,-0.36050192053442015,2.1339405256750097,-0.6690300748660146,-0.5588299257739711,-0.08995493614600432,-0.5528678098110552,-0.6171502320928159,-0.28471894317496776,-0.4571819370563111,-0.5384903255730209,-0.43673243035175974
2014-05-20T00:00:00Z,-0.6559345864557937,-0.5177652946525587,2.107770330575402,-0.4672219812578138,2.1658143471806452,0.005064870928265984,-0.20501520086884506,-0.36029373094554373,2.1331337804551205,-0.6698062116118964,-0.5593090603528389,-0.088611998038153,-0.5532705402722169,-0.6177380892166942,-0.2841024021082429,-0.45710204178746616,-0.53881132256581,-0.4368008690055611
2014-05-21T00:00:00Z,-1.1551303384868419,-0.6242760336715099,1.8712640007623675,-0.2432717156036756,-0.4448679902339193,2.217769207888834,1.4602377001148672,-0.061892251084027225,-0.11905068022559497,-1.129618361205273,-0.5210377529143257,1.0564245343877705,-0.5890150493402814,-0.7989706639582196,0.29398351957940005,-0.026275710201016697,-0.6596799097107298,-0.5265925060978235
2014-05-22T00:00:00Z,-1.1563955354394444,-0.624632827550153,1.8714375854380396,-0.24053682388458594,-0.44608438957965235,2.2142463079290358,1.463894800125395,-0.0632694740148523,-0.12053322866135462,-1.1308863754405476,-0.5194196800716732,1.0575617527553778,-0.5896208143979625,-0.796881846673793,0.29379532076095355,-0.026323461289305423,-0.6584250167674679,-0.5279262932380084
2014-05-23T00:00:00Z,-1.1563256353923979,-0.6240217688800421,1.8719234454638538,-0.24014352772575928,-0.44658745134526456,2.2152890102000327,1.4635718588131028,-0.06343570099993795,-0.11863086383610376,-1.1312993631161665,-0.5190363324373783,1.0563469953025544,-0.5904662901858644,-0.7952813481563018,0.29220721669353134,-0.02778251756082488,-0.658674881731528,-0.5276528451055051
2014-05-26T00:00:00Z,-1.156637894716966,-0.623779950500913,1.8724559687597118,-0.2404477784642568,-0.44706484455560114,2.217057898228296,1.4617642776334903,-0.06317315423087835,-0.11704651072206188,-1.1312407512414628,-0.5178367566814016,1.0546489051561685,-0.5911601144127165,-0.7945119432393203,0.2918149743652802,-0.028276641572901474,-0.6593648153734539,-0.527200868431013
2014-05-27T00:00:00Z,-1.1576776110500433,-0.6243909058390313,1.872356784800571,-0.24074682576948844,-0.4479322867999977,2.216832773506197,1.4603856512585376,-0.06395696046149354,-0.11650665923933082,-1.131171255571659,-0.517246714317638,1.0559321659281116,-0.5912082042516185,-0.7938054057659708,0.29284972423730593,-0.02730209413172475,-0.6596342118173296,-0.5267779647153997
2014-05-28T00:00:00Z,-1.1590743038917384,-0.6249011456644167,1.87291115933966,-0.2409714295809424,-0.4481338078911927,2.2165330694199814,1.4595626129340629,-0.0646606135685014,-0.11570735171440386,-1.1322524261699862,-0.5153535944091526,1.0564437721993654,-0.5914767687599234,-0.791881744792188,0.29222699083287124,-0.0279065764093039,-0.660336586734842,-0.5250212551393503
2014-05-29T00:00:00Z,-1.1594526334411506,-0.6245153674663444,1.8732818161695584,-0.241459851564636,-0.44803072797870613,2.2179185176548715,1.4568842153998758,-0.0648931671564945,-0.11282664567024557,-1.1323847819221566,-0.5156821397330992,1.0563811174692317,-0.5910916412042816,-0.7922840864454882,0.291735428007535,-0.028177154818380575,-0.659986254532962,-0.5254166427671272
2014-05-30T00:00:00Z,-1.159990015151446,-0.6243200752717005,1.873745841448931,-0.24159964828739722,-0.447814483350261,2.2188901055521004,1.4542169761000763,-0.06595639160708218,-0.10916388033550324,-1.132248585711622,-0.5163398258319152,1.0565083487590816,-0.5906727004557555,-0.7925690589469985,0.2913433548040482,-0.02744113983103592,-0.6597572370347831,-0.5268315848487366
2014-06-02T00:00:00Z,-1.1602088939388349,-0.6247941550043739,1.8732201161202555,-0.2427366148247863,-0.44876156858578575,2.2202360329127475,1.451234446817726,-0.06792489011641023,-0.1059165867345365,-1.1317886749453452,-0.5170188728740637,1.0579786214910265,-0.5904528048057798,-0.7924919226864181,0.2923231286430231,-0.026538875974674428,-0.6594861081401747,-0.5268723773535949
2014-06-03T00:00:00Z,-1.160127889944319,-0.6249911614436842,1.8724900116941285,-0.24407188187843873,-0.4492742267581876,2.221380417695977,1.4501355706029693,-0.06912950844159563,-0.10468280851019207,-1.1314653396587024,-0.5173631481541977,1.0588150395948068,-0.5897326949584524,-0.7925439453266846,0.29249729703740435,-0.026370221865025627,-0.6590376536715647,-0.5265278560142436
2014-06-04T00:00:00Z,-1.1601053795676275,-0.6248856464288737,1.8720064218097514,-0.24493793667469646,-0.44911530097707497,2.221744013487089,1.44982686096181,-0.06969913170608646,-0.10418723396300003,-1.1312587429783207,-0.5174721310352716,1.0590873512988026,-0.5902983727418375,-0.7923667367973886,0.29324698922105585,-0.025970371092061725,-0.6588096716079842,-0.5268049812082835
